conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10530.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.68935 ,0.5889414 ,0.4471114 ,0.3556646 ,0.3293313 ,0.3597049 ,0.4502243 ,0.5609184 ,0.5703251 ,0.5971801 ,0.5545552 ,0.5324754 ,0.4151011 ,0.3528343 ,0.3707349 ,0.406336 ,0.5110934 ,0.6019377 ,0.704998 ,0.6036399 ,0.618502 ,0.5510428 ,0.5061712 ,0.3916895 ,0.3435776 ,0.4066005 ,0.4296772 ,0.4004922 ,0.3584259 ,0.353108 ,0.3045874 ,0.414808 ,0.5486994 ,0.7019793 ,0.6934761 ,0.5560443 ,0.5360913 ,0.5094298 ,0.539489 ,0.5958246 ,0.5480169 ,0.6086296 ,0.5447846 ,0.5910893 ,0.7175371 ,0.6577096 ,0.7595616 ,0.5013978 ,0.4900231 ,0.3324023 ,0.4674352 ,0.6088864 ,0.6384544 ,0.5569716 ,0.6091586 ,0.5727212 ,0.6369117 ,0.5219245 ,0.6911621 ,0.6672122 ,0.5674926 ,0.411148 ,0.3328425 ,0.3746891 ,0.432181 ,0.5587021 ,0.6474387 ,0.5554385 ,0.3448257 ,0.2199154 ,0.322388 ,0.5484683 ,0.6355614 ,0.5957143 ,0.5025575 ,0.4846212 ,0.4641804 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
11 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7020894 ,0.6284683 ,0.5290186 ,0.4854069 ,0.4678031 ,0.4055041 ,0.4008588 ,0.4684397 ,0.4939306 ,0.5197746 ,0.4273403 ,0.386167 ,0.2687927 ,0.272502 ,0.3687479 ,0.4393217 ,0.5081998 ,0.6832587 ,0.7419464 ,0.6715219 ,0.5882614 ,0.5521299 ,0.4709833 ,0.3631164 ,0.3349333 ,0.3597408 ,0.3152407 ,0.2971173 ,0.2961074 ,0.2870477 ,0.2402242 ,0.344653 ,0.5764963 ,0.6446525 ,0.6579049 ,0.5418484 ,0.6526706 ,0.6398547 ,0.6218069 ,0.6153161 ,0.5816532 ,0.5836684 ,0.5699038 ,0.5584226 ,0.6546135 ,0.5690722 ,0.7961912 ,0.6537155 ,0.6873371 ,0.4660788 ,0.5783215 ,0.6480938 ,0.6023246 ,0.4901716 ,0.5841416 ,0.6711324 ,0.7675667 ,0.6468742 ,0.6824753 ,0.6191006 ,0.5048485 ,0.4340768 ,0.4477596 ,0.492229 ,0.5160572 ,0.5315425 ,0.5664802 ,0.5339752 ,0.4271718 ,0.3477649 ,0.354802 ,0.4260043 ,0.4972065 ,0.5445485 ,0.5732645 ,0.5914245 ,0.5709838 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
12 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5795506 ,0.6531717 ,0.7322837 ,0.7009754 ,0.5760906 ,0.4304295 ,0.4438476 ,0.5419991 ,0.4753208 ,0.3943615 ,0.2179128 ,0.2441629 ,0.2536444 ,0.3788809 ,0.468998 ,0.4295738 ,0.4061869 ,0.5931123 ,0.7417455 ,0.6704107 ,0.5231396 ,0.4212247 ,0.3770269 ,0.3359079 ,0.3085611 ,0.4796552 ,0.4547301 ,0.5371547 ,0.3957601 ,0.3316323 ,0.2765155 ,0.3382238 ,0.5337947 ,0.5827819 ,0.5675525 ,0.4431839 ,0.474665 ,0.5311132 ,0.6377187 ,0.6705077 ,0.7099851 ,0.5321774 ,0.4545087 ,0.3913464 ,0.5515886 ,0.4886922 ,0.6083028 ,0.6171813 ,0.7751159 ,0.6594576 ,0.6540182 ,0.6016953 ,0.4967532 ,0.3863249 ,0.4558661 ,0.6556194 ,0.7338333 ,0.7255129 ,0.7501786 ,0.6963467 ,0.5084456 ,0.3413754 ,0.3596887 ,0.4252267 ,0.5050399 ,0.5166909 ,0.4996179 ,0.4662683 ,0.3638603 ,0.412476 ,0.4384237 ,0.5044345 ,0.4640235 ,0.4798726 ,0.6234523 ,0.7404143 ,0.7064755 ,0.492189 ,0.3103712 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
13 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5055418 ,0.6259966 ,0.7621778 ,0.7266463 ,0.5481865 ,0.3448817 ,0.3187382 ,0.4040776 ,0.4044223 ,0.331198 ,0.1973743 ,0.2099029 ,0.2811051 ,0.4182834 ,0.5166435 ,0.5160151 ,0.4655047 ,0.5393254 ,0.590527 ,0.5081857 ,0.4358432 ,0.3633422 ,0.3837711 ,0.3191836 ,0.3767125 ,0.5863585 ,0.6327357 ,0.5910399 ,0.4239806 ,0.3422188 ,0.3590343 ,0.339604 ,0.4367525 ,0.5491125 ,0.5447609 ,0.5008475 ,0.4283864 ,0.5095579 ,0.5450601 ,0.5282022 ,0.4964774 ,0.4307182 ,0.4215808 ,0.4767031 ,0.6405571 ,0.5635208 ,0.5628158 ,0.5271372 ,0.6507513 ,0.6319352 ,0.5908947 ,0.6250659 ,0.5103682 ,0.3912625 ,0.2887418 ,0.4170141 ,0.550444 ,0.7463005 ,0.8285938 ,0.7735473 ,0.5683018 ,0.4904497 ,0.5253805 ,0.5051838 ,0.4801311 ,0.500645 ,0.562979 ,0.5535234 ,0.4515134 ,0.4919244 ,0.528031 ,0.5584407 ,0.4824286 ,0.448277 ,0.5057089 ,0.5420291 ,0.5011476 ,0.3730089 ,0.2718329 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
14 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7657865 ,0.8261026 ,0.8368662 ,0.6578295 ,0.3818107 ,0.2135348 ,0.2246882 ,0.3123239 ,0.3622144 ,0.3705577 ,0.3411568 ,0.2892483 ,0.3275507 ,0.4856062 ,0.65054 ,0.6932112 ,0.6281625 ,0.5521314 ,0.5340167 ,0.4700637 ,0.457831 ,0.3783744 ,0.335524 ,0.3210309 ,0.4437854 ,0.762849 ,0.7825003 ,0.7565194 ,0.5541956 ,0.5170185 ,0.5104223 ,0.4292837 ,0.3926095 ,0.406305 ,0.4003694 ,0.5223393 ,0.4623218 ,0.5375215 ,0.4963785 ,0.4589381 ,0.3755292 ,0.3097701 ,0.3225861 ,0.5101377 ,0.6472723 ,0.6100896 ,0.5455173 ,0.5276733 ,0.6250815 ,0.6582758 ,0.5618706 ,0.6318812 ,0.4681048 ,0.4132486 ,0.3403853 ,0.4520328 ,0.5868572 ,0.7809703 ,0.7905836 ,0.6985414 ,0.444075 ,0.4517957 ,0.4774656 ,0.4130903 ,0.354374 ,0.4549529 ,0.6400382 ,0.6570929 ,0.4512734 ,0.4187848 ,0.4612249 ,0.6009751 ,0.6025368 ,0.580264 ,0.5533003 ,0.4911222 ,0.4409837 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
15 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.248058 ,1.107734 ,0.848989 ,0.6390104 ,0.4971913 ,0.4091739 ,0.3523173 ,0.3408301 ,0.4040188 ,0.5024787 ,0.506871 ,0.4207544 ,0.3844887 ,0.4925845 ,0.6324744 ,0.6427392 ,0.5569986 ,0.4802313 ,0.5070894 ,0.4796479 ,0.5399322 ,0.4542883 ,0.4071395 ,0.4615881 ,0.6182235 ,0.7932782 ,0.6687243 ,0.5930295 ,0.6087578 ,0.6267249 ,0.5784329 ,0.4630206 ,0.4894373 ,0.494994 ,0.481939 ,0.5196435 ,0.553013 ,0.5291619 ,0.4294215 ,0.3423341 ,0.2794622 ,0.3683166 ,0.4523349 ,0.6357167 ,0.7069933 ,0.7054118 ,0.6858906 ,0.5967826 ,0.5307615 ,0.5127731 ,0.4238012 ,0.6211634 ,0.5244541 ,0.5334287 ,0.3841345 ,0.3971517 ,0.5059178 ,0.6175547 ,0.6197221 ,0.5634609 ,0.4247808 ,0.5431708 ,0.514256 ,0.4549635 ,0.3648844 ,0.4207254 ,0.5594248 ,0.5867797 ,0.535273 ,0.4837694 ,0.4748196 ,0.4991864 ,0.6041682 ,0.6900457 ,0.6413749 ,0.4634492 ,0.3562294 ,0.4138457 ,0.4817947 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
16 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.421554 ,1.241138 ,0.9191189 ,0.6883903 ,0.5556237 ,0.4660545 ,0.3842246 ,0.3384613 ,0.3622144 ,0.4795887 ,0.5707876 ,0.5719805 ,0.5323491 ,0.6115594 ,0.7387779 ,0.7160077 ,0.5443411 ,0.3915427 ,0.4002861 ,0.4120703 ,0.5435568 ,0.4852596 ,0.4641857 ,0.4830331 ,0.5829761 ,0.6215281 ,0.5111994 ,0.5360525 ,0.6900407 ,0.6758155 ,0.5646148 ,0.443853 ,0.4882368 ,0.4387142 ,0.4321853 ,0.5766931 ,0.6643578 ,0.6376602 ,0.5199708 ,0.5640999 ,0.5499551 ,0.4894413 ,0.5195836 ,0.5968906 ,0.6218033 ,0.6159692 ,0.6407942 ,0.720943 ,0.640986 ,0.6182049 ,0.4955022 ,0.5208295 ,0.44177 ,0.4131216 ,0.4404031 ,0.4186554 ,0.4884631 ,0.497021 ,0.4084433 ,0.3903924 ,0.283589 ,0.4262142 ,0.4410292 ,0.5181863 ,0.5310356 ,0.535268 ,0.5238197 ,0.4651691 ,0.431264 ,0.4290596 ,0.4576236 ,0.4617881 ,0.6108998 ,0.7641118 ,0.7494137 ,0.527358 ,0.3699997 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
17 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.209839 ,0.9891534 ,0.6575012 ,0.5038043 ,0.4957071 ,0.4910519 ,0.452744 ,0.4287142 ,0.4158178 ,0.4337212 ,0.4707184 ,0.5926363 ,0.7116224 ,0.773327 ,0.7044391 ,0.5140796 ,0.288166 ,0.1869277 ,0.2637588 ,0.3778113 ,0.5422695 ,0.6247008 ,0.5936538 ,0.6258975 ,0.5749029 ,0.5281716 ,0.5691226 ,0.6028003 ,0.7917165 ,0.6527209 ,0.5003257 ,0.4768734 ,0.5484774 ,0.5646003 ,0.4637298 ,0.4565801 ,0.5324305 ,0.570091 ,0.5592049 ,0.6295865 ,0.5837169 ,0.5481158 ,0.5335195 ,0.6269065 ,0.6446699 ,0.6854137 ,0.5665081 ,0.6200087 ,0.4944151 ,0.5460707 ,0.467854 ,0.5029785 ,0.4830919 ,0.4101649 ,0.4020836 ,0.3387757 ,0.4281982 ,0.4123281 ,0.3629966 ,0.3598868 ,0.327645 ,0.520242 ,0.5401493 ,0.6235519 ,0.6183854 ,0.6448497 ,0.6427311 ,0.5458632 ,0.5603673 ,0.5232454 ,0.5876086 ,0.5661669 ,0.6674297 ,0.712251 ,0.6008917 ,0.4053332 ,0.2549177 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
18 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6280806 ,0.6012931 ,0.5521335 ,0.4793252 ,0.390388 ,0.3023706 ,0.26382 ,0.287934 ,0.3867237 ,0.4207055 ,0.4927313 ,0.5309183 ,0.616531 ,0.6569932 ,0.6725795 ,0.6602255 ,0.526206 ,0.3941955 ,0.3998243 ,0.5093419 ,0.6025978 ,0.5918992 ,0.5272724 ,0.4883139 ,0.4746406 ,0.5072908 ,0.6265948 ,0.6092778 ,0.6407344 ,0.5301892 ,0.5201985 ,0.5148491 ,0.4347955 ,0.3634386 ,0.2601936 ,0.3992584 ,0.4773405 ,0.6496528 ,0.6442098 ,0.762399 ,0.6603913 ,0.6568555 ,0.6497334 ,0.7082477 ,0.6761081 ,0.5856234 ,0.4523164 ,0.4969385 ,0.4869031 ,0.5981339 ,0.59614 ,0.5352116 ,0.4838589 ,0.3347988 ,0.4741123 ,0.5043117 ,0.6450246 ,0.552247 ,0.3876604 ,0.3404413 ,0.2660622 ,0.4046117 ,0.3975085 ,0.4399365 ,0.4461794 ,0.5547009 ,0.6986917 ,0.7017878 ,0.5790789 ,0.4837694 ,0.5092116 ,0.573983 ,0.590705 ,0.5313815 ,0.3860496 ,0.2259005 ,0.1028685 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
19 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4418447 ,0.4283622 ,0.4204341 ,0.3954608 ,0.3598596 ,0.3310378 ,0.32041 ,0.3659879 ,0.5712363 ,0.6212965 ,0.5975232 ,0.4457766 ,0.4669186 ,0.5015924 ,0.4836917 ,0.518036 ,0.5766531 ,0.5864741 ,0.5483868 ,0.5292208 ,0.544962 ,0.6335806 ,0.5168043 ,0.5179679 ,0.462438 ,0.6256893 ,0.6843909 ,0.6082218 ,0.546956 ,0.5061132 ,0.5256289 ,0.5417997 ,0.4976855 ,0.4375134 ,0.3728373 ,0.413411 ,0.4793355 ,0.5852304 ,0.5620362 ,0.5854308 ,0.489337 ,0.5338092 ,0.5868535 ,0.6477813 ,0.656587 ,0.5473119 ,0.4355573 ,0.417862 ,0.4110867 ,0.4786891 ,0.5173169 ,0.5070431 ,0.4953525 ,0.3593106 ,0.4663523 ,0.4984869 ,0.5890069 ,0.5252534 ,0.3752473 ,0.4645336 ,0.4004151 ,0.4887831 ,0.2926109 ,0.2632554 ,0.3094049 ,0.4941571 ,0.6814923 ,0.680283 ,0.5545802 ,0.4253671 ,0.4311951 ,0.5136316 ,0.5154532 ,0.3900043 ,0.1802316 ,0.08134988 ,0.07672138 ,0.1341533 ,0.1879145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
20 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3550964 ,0.3616602 ,0.4023172 ,0.4501523 ,0.4856457 ,0.484094 ,0.4408145 ,0.4317079 ,0.6303357 ,0.698702 ,0.6593243 ,0.4019672 ,0.2807047 ,0.2902024 ,0.3995202 ,0.5587826 ,0.6925239 ,0.666171 ,0.5781108 ,0.4530518 ,0.4613836 ,0.5297504 ,0.5007248 ,0.436204 ,0.4327841 ,0.5722377 ,0.5348357 ,0.4108761 ,0.3595467 ,0.4772426 ,0.5718565 ,0.4997694 ,0.4374185 ,0.3662163 ,0.4293084 ,0.4489771 ,0.4770689 ,0.4998541 ,0.4713158 ,0.5874678 ,0.6176956 ,0.7083584 ,0.7121539 ,0.5816598 ,0.5352943 ,0.387255 ,0.4098648 ,0.4365905 ,0.4767324 ,0.5087338 ,0.5261464 ,0.5216056 ,0.539557 ,0.4956972 ,0.5640468 ,0.544513 ,0.4943201 ,0.4222462 ,0.3262225 ,0.4853165 ,0.4033062 ,0.4065318 ,0.2753374 ,0.3343392 ,0.3937686 ,0.4071377 ,0.4338706 ,0.4204743 ,0.2995649 ,0.2764715 ,0.3184062 ,0.4415182 ,0.4204817 ,0.3215516 ,0.2014312 ,0.1561988 ,0.1766396 ,0.241452 ,0.3015596 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
21 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.5898623 ,0.4827125 ,0.367425 ,0.3758716 ,0.4741001 ,0.559014 ,0.5476179 ,0.5309149 ,0.6953346 ,0.7280998 ,0.7261311 ,0.5383831 ,0.4682703 ,0.4982802 ,0.5356963 ,0.5188908 ,0.5018428 ,0.5181287 ,0.5624728 ,0.502277 ,0.456637 ,0.5696277 ,0.5494545 ,0.4794159 ,0.3743328 ,0.3988037 ,0.4005283 ,0.4146411 ,0.4537135 ,0.5323995 ,0.5028931 ,0.4370403 ,0.4279246 ,0.4004622 ,0.4265694 ,0.3394348 ,0.3378326 ,0.3397707 ,0.4534391 ,0.5874677 ,0.6781881 ,0.6301801 ,0.610066 ,0.4978863 ,0.4747043 ,0.4274351 ,0.4533176 ,0.560189 ,0.5070782 ,0.4947207 ,0.4339167 ,0.4845713 ,0.4965266 ,0.5394992 ,0.51008 ,0.5345991 ,0.4045265 ,0.3594957 ,0.2833311 ,0.4715934 ,0.481854 ,0.5103856 ,0.4568264 ,0.4888046 ,0.494617 ,0.4015809 ,0.3274653 ,0.2593592 ,0.1749508 ,0.2509629 ,0.3660124 ,0.5032254 ,0.5340167 ,0.5234848 ,0.4947689 ,0.4591678 ,0.4340985 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
22 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5413323 ,0.5345911 ,0.5407959 ,0.5657692 ,0.6013704 ,0.6301922 ,0.6042079 ,0.5633909 ,0.6290209 ,0.6005466 ,0.6217786 ,0.5380478 ,0.5474806 ,0.5756359 ,0.572622 ,0.5208439 ,0.4620413 ,0.4475549 ,0.5831017 ,0.5585071 ,0.5240029 ,0.4739601 ,0.4805356 ,0.4616881 ,0.4061582 ,0.333015 ,0.3365403 ,0.3662075 ,0.466209 ,0.56062 ,0.5455017 ,0.5774008 ,0.5328162 ,0.5326615 ,0.4244743 ,0.2573548 ,0.2923265 ,0.3724683 ,0.5750901 ,0.6670268 ,0.7621018 ,0.7265996 ,0.7010266 ,0.5527676 ,0.4993287 ,0.479847 ,0.4785209 ,0.5230749 ,0.3819511 ,0.4264072 ,0.3853667 ,0.6133119 ,0.6312633 ,0.6991377 ,0.5636302 ,0.6152986 ,0.5864122 ,0.4813523 ,0.3242116 ,0.3189933 ,0.4394166 ,0.5569455 ,0.6288181 ,0.5958396 ,0.4866683 ,0.3417496 ,0.2824571 ,0.2941642 ,0.283052 ,0.3869674 ,0.5720101 ,0.7941968 ,0.79758 ,0.6919857 ,0.5701131 ,0.5078551 ,0.4395901 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
23 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3678359 ,0.4011871 ,0.4774452 ,0.5481419 ,0.619213 ,0.7087821 ,0.7173879 ,0.6587283 ,0.663611 ,0.7368353 ,0.8488545 ,0.836526 ,0.7853763 ,0.7288979 ,0.7111975 ,0.674287 ,0.567391 ,0.4765467 ,0.6170939 ,0.7020169 ,0.6860578 ,0.5130941 ,0.4847422 ,0.4848422 ,0.4427069 ,0.3721779 ,0.3791523 ,0.529575 ,0.5843756 ,0.6485034 ,0.545596 ,0.630152 ,0.5950213 ,0.5514361 ,0.3896507 ,0.2166177 ,0.3331621 ,0.5607716 ,0.8399397 ,0.775274 ,0.6835348 ,0.535984 ,0.5386549 ,0.44062 ,0.4548459 ,0.6113902 ,0.6644813 ,0.7001474 ,0.4697299 ,0.4657649 ,0.463771 ,0.6052222 ,0.5815763 ,0.6102247 ,0.4830368 ,0.6059075 ,0.5949701 ,0.5881556 ,0.3917687 ,0.3153482 ,0.422699 ,0.6146447 ,0.7174879 ,0.6887137 ,0.5600196 ,0.437731 ,0.3654038 ,0.3779555 ,0.4517535 ,0.5650641 ,0.6808172 ,0.7644931 ,0.7091818 ,0.5957143 ,0.5025575 ,0.4671802 ,0.4012294 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
24 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.245297 ,0.4258906 ,0.673931 ,0.7319579 ,0.6512255 ,0.598237 ,0.5969833 ,0.6006046 ,0.646316 ,0.7095775 ,0.7205818 ,0.6553521 ,0.6670613 ,0.6735798 ,0.6279207 ,0.5903819 ,0.529796 ,0.4068702 ,0.4974725 ,0.5101504 ,0.6193654 ,0.4092639 ,0.3707119 ,0.4387567 ,0.4487313 ,0.5228844 ,0.4425306 ,0.5695415 ,0.620871 ,0.6565483 ,0.5307307 ,0.5316157 ,0.5233034 ,0.5179014 ,0.4686548 ,0.3756067 ,0.4787346 ,0.6777445 ,0.796856 ,0.8924713 ,0.7187832 ,0.6547426 ,0.4584622 ,0.3830903 ,0.4115421 ,0.5907312 ,0.5750038 ,0.610673 ,0.4534373 ,0.516247 ,0.5409694 ,0.611695 ,0.6315075 ,0.6158773 ,0.5124033 ,0.4977136 ,0.4721845 ,0.4730563 ,0.4040214 ,0.3831814 ,0.4375868 ,0.5366693 ,0.535999 ,0.5550263 ,0.495597 ,0.4797136 ,0.4874569 ,0.555563 ,0.6601687 ,0.6618661 ,0.6524108 ,0.6242089 ,0.5205534 ,0.3753525 ,0.2786913 ,0.313909 ,0.3436068 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
25 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4060541 ,0.5197677 ,0.6757122 ,0.7151007 ,0.6702082 ,0.6444899 ,0.6471966 ,0.629354 ,0.5686068 ,0.6430476 ,0.676429 ,0.7124305 ,0.6946543 ,0.6735798 ,0.658693 ,0.622411 ,0.595473 ,0.4970181 ,0.4945324 ,0.4452105 ,0.5225507 ,0.4481359 ,0.6397391 ,0.6844155 ,0.6288857 ,0.5714278 ,0.5123738 ,0.6498113 ,0.5597461 ,0.476304 ,0.4163241 ,0.4361969 ,0.498886 ,0.4388686 ,0.4883152 ,0.4932878 ,0.53175 ,0.6169552 ,0.7003666 ,0.793124 ,0.6223929 ,0.4730246 ,0.3169725 ,0.3140096 ,0.4011685 ,0.5290351 ,0.5324762 ,0.5948649 ,0.6029794 ,0.6385805 ,0.6277017 ,0.4702438 ,0.4762029 ,0.4515982 ,0.4240784 ,0.4639661 ,0.4844073 ,0.6145294 ,0.6325945 ,0.5553134 ,0.4892955 ,0.4609846 ,0.4952451 ,0.6124982 ,0.6038873 ,0.5553151 ,0.4639984 ,0.4782393 ,0.7029582 ,0.7852531 ,0.7096299 ,0.4566456 ,0.2938003 ,0.2173834 ,0.2425949 ,0.3226295 ,0.3750823 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
26 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.59229 ,0.6926986 ,0.7938532 ,0.7354599 ,0.5838718 ,0.5020615 ,0.508486 ,0.5097269 ,0.419999 ,0.4315811 ,0.4231612 ,0.4398689 ,0.4759437 ,0.5460214 ,0.5384779 ,0.4918322 ,0.4943418 ,0.5390276 ,0.5352846 ,0.4147605 ,0.3951184 ,0.3851881 ,0.5500427 ,0.7460989 ,0.6529689 ,0.7277165 ,0.5529601 ,0.7014592 ,0.5158735 ,0.37912 ,0.3184099 ,0.3734414 ,0.4620768 ,0.4180276 ,0.4688581 ,0.5367207 ,0.564183 ,0.6029093 ,0.6152174 ,0.7275386 ,0.6348429 ,0.5156327 ,0.3677103 ,0.3418342 ,0.3720167 ,0.4076178 ,0.3371206 ,0.4083972 ,0.4951296 ,0.5495468 ,0.5139457 ,0.3918505 ,0.4472642 ,0.4565358 ,0.4976039 ,0.5541165 ,0.5832351 ,0.6056821 ,0.6325152 ,0.6717602 ,0.6581402 ,0.5189504 ,0.4057141 ,0.4179146 ,0.4296875 ,0.4296875 ,0.408448 ,0.4765541 ,0.6176607 ,0.6910673 ,0.665625 ,0.5854548 ,0.4890019 ,0.3993945 ,0.3384582 ,0.32041 ,0.32041 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
27 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6153412 ,0.5617662 ,0.4973433 ,0.4765932 ,0.5124097 ,0.6019788 ,0.6288906 ,0.5526579 ,0.3536853 ,0.385801 ,0.4855806 ,0.6417065 ,0.6444565 ,0.6300978 ,0.6381406 ,0.6413352 ,0.6772146 ,0.6549541 ,0.5012925 ,0.3388283 ,0.2750788 ,0.333376 ,0.5961815 ,0.7631513 ,0.7825224 ,0.6894635 ,0.6323864 ,0.7252376 ,0.6037158 ,0.4474192 ,0.3679235 ,0.4358662 ,0.4886996 ,0.4695307 ,0.4529174 ,0.5668705 ,0.5587317 ,0.6241195 ,0.5993055 ,0.5428177 ,0.5052413 ,0.4145695 ,0.4930107 ,0.4100772 ,0.4385273 ,0.425969 ,0.4538827 ,0.4004533 ,0.580053 ,0.7316776 ,0.8048738 ,0.5805161 ,0.4482058 ,0.4108799 ,0.4277575 ,0.5644815 ,0.669025 ,0.7905892 ,0.7612725 ,0.7171633 ,0.6140843 ,0.4789701 ,0.4272133 ,0.4479913 ,0.4237326 ,0.3349288 ,0.2621403 ,0.3302463 ,0.4889545 ,0.5842639 ,0.6276058 ,0.6795741 ,0.6723716 ,0.5535868 ,0.3455663 ,0.2113871 ,0.1589344 ,0.1743754 ,0.2076024 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
