conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
297 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.595051 ,1.374542 ,1.050262 ,1.023543 ,1.264846 ,1.58499 ,1.733536 ,1.720909 ,1.558931 ,1.481005 ,1.38857 ,1.419 ,1.428481 ,1.406479 ,1.309833 ,1.131147 ,0.9974979 ,1.02868 ,0.9886791 ,1.049918 ,1.009276 ,1.048997 ,1.07937 ,0.9270934 ,0.6587933 ,0.6646164 ,0.5309872 ,0.6490128 ,0.3871062 ,0.4406744 ,0.25974 ,0.2730937 ,0.2283082 ,0.3268181 ,0.3212827 ,0.307057 ,0.3005205 ,0.2352901 ,0.1695309 ,0.138627 ,0.1264203 ,0.1264203 ,0.08168182 ,0.04070437 ,0.08518716 ,0.06995794 ,0.08947907 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.62053 ,1.453596 ,1.173401 ,1.092512 ,1.217959 ,1.453189 ,1.539907 ,1.469946 ,1.309016 ,1.286008 ,1.299392 ,1.3159 ,1.300825 ,1.351515 ,1.389431 ,1.305874 ,1.142593 ,1.067134 ,1.179567 ,1.275496 ,1.285099 ,1.18669 ,1.12341 ,0.9377932 ,0.6279154 ,0.5227165 ,0.4620141 ,0.6791463 ,0.5935622 ,0.5920624 ,0.35894 ,0.3105854 ,0.265599 ,0.3450947 ,0.3488531 ,0.3421738 ,0.2925268 ,0.2460479 ,0.1818097 ,0.1584151 ,0.1442703 ,0.1566772 ,0.1119387 ,0.1536446 ,0.1678705 ,0.1620365 ,0.08005811 ,0.03557531 ,0.01678499 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.237746 ,1.278193 ,1.274861 ,1.249887 ,1.249972 ,1.342644 ,1.419503 ,1.419419 ,1.333525 ,1.227125 ,1.221336 ,1.167434 ,1.188385 ,1.271529 ,1.268716 ,1.229192 ,1.166468 ,1.223184 ,1.359987 ,1.394811 ,1.289104 ,1.145931 ,1.087624 ,0.9352478 ,0.7298955 ,0.5597327 ,0.5044802 ,0.658107 ,0.5821226 ,0.6109823 ,0.3861533 ,0.3112491 ,0.2216781 ,0.3396662 ,0.3847612 ,0.4739992 ,0.3485018 ,0.2792377 ,0.1725333 ,0.2119651 ,0.1529695 ,0.1528706 ,0.08534702 ,0.1699656 ,0.1521278 ,0.1521278 ,0.08896559 ,0.0979185 ,0.06231739 ,0.03271241 ,0.02032033 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9902407 ,1.117614 ,1.241404 ,1.257931 ,1.23991 ,1.335686 ,1.407573 ,1.399623 ,1.42263 ,1.450693 ,1.620942 ,1.539396 ,1.480802 ,1.434411 ,1.417511 ,1.486048 ,1.410738 ,1.184855 ,1.215513 ,1.206443 ,1.279882 ,1.134796 ,1.04974 ,0.9707262 ,0.8072304 ,0.5586958 ,0.4839683 ,0.4716182 ,0.5462916 ,0.5680006 ,0.4945996 ,0.3931457 ,0.3216105 ,0.3217651 ,0.3449045 ,0.4161067 ,0.3099328 ,0.3109625 ,0.2041592 ,0.2454303 ,0.1547099 ,0.1191088 ,0.06072263 ,0.1292612 ,0.09366009 ,0.1444904 ,0.09740817 ,0.1241245 ,0.06231739 ,0.03271241 ,0.02032033 ,0.02032033 ,0.02817762 ,0.02282796 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.314182 ,1.515355 ,1.664616 ,1.552052 ,1.320294 ,1.275064 ,1.343759 ,1.389168 ,1.42263 ,1.641497 ,1.821103 ,1.668756 ,1.466003 ,1.502334 ,1.565894 ,1.48161 ,1.255697 ,1.045936 ,1.21837 ,1.235848 ,1.307972 ,1.154631 ,1.068902 ,1.001024 ,0.8457823 ,0.8065572 ,0.6606274 ,0.5475686 ,0.4356466 ,0.4839731 ,0.4649589 ,0.366322 ,0.2681692 ,0.2434436 ,0.2628245 ,0.3641849 ,0.2795662 ,0.2558725 ,0.1721644 ,0.2931657 ,0.245358 ,0.1618478 ,0.03777725 ,0.01632093 ,0.03769615 ,0.07913132 ,0.1063399 ,0.1330531 ,0.08064118 ,0.05343256 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,0.02254921 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.115207 ,1.302897 ,1.505243 ,1.592466 ,1.591989 ,1.595092 ,1.516896 ,1.336241 ,1.165904 ,1.579423 ,1.891777 ,1.858562 ,1.412766 ,1.290255 ,1.443617 ,1.516605 ,1.382771 ,1.23963 ,1.400178 ,1.389304 ,1.44284 ,1.25725 ,1.164272 ,1.038588 ,0.8152581 ,0.776033 ,0.6247532 ,0.4743306 ,0.422027 ,0.6003656 ,0.7032729 ,0.6162199 ,0.4022802 ,0.2678599 ,0.2269164 ,0.2022013 ,0.2140155 ,0.2525845 ,0.2415006 ,0.3146943 ,0.2434921 ,0.2027445 ,0.1151068 ,0.07950568 ,0.07596821 ,0.05292538 ,0.05292538 ,0.05292223 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.0256806 ,0.0474283 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.513158 ,1.727812 ,1.925677 ,1.987927 ,1.934006 ,1.84754 ,1.595984 ,1.183963 ,0.825166 ,1.206725 ,1.633891 ,1.886285 ,1.735444 ,1.732605 ,1.737034 ,1.618557 ,1.514078 ,1.58659 ,1.694021 ,1.629291 ,1.484039 ,1.32229 ,1.259685 ,1.194067 ,1.12056 ,1.055596 ,0.9114673 ,0.6900031 ,0.5754238 ,0.7110106 ,0.7215027 ,0.6245133 ,0.3481541 ,0.3234285 ,0.3428094 ,0.3201977 ,0.285226 ,0.2654087 ,0.2790399 ,0.2828706 ,0.2311866 ,0.1957833 ,0.1775084 ,0.120451 ,0.1115693 ,0.03611459 ,0.0717157 ,0.09842884 ,0.08903368 ,0.08303755 ,0.02960498 ,0.06496777 ,0.0492162 ,0.05819075 ,0.0256806 ,0.03385363 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.102468 ,1.26337 ,1.477569 ,1.716745 ,1.912054 ,1.965043 ,1.801542 ,1.515492 ,1.320411 ,1.52482 ,1.712594 ,1.785389 ,1.697358 ,1.734055 ,1.718468 ,1.639468 ,1.579068 ,1.784736 ,1.776593 ,1.626029 ,1.295537 ,1.159697 ,1.165343 ,1.154073 ,1.147771 ,1.049483 ,0.9873564 ,0.8011719 ,0.6359364 ,0.6808541 ,0.7444931 ,0.7415535 ,0.5186303 ,0.4204297 ,0.3862124 ,0.3313393 ,0.3335709 ,0.3246313 ,0.3260534 ,0.2652184 ,0.1920781 ,0.1743269 ,0.1560521 ,0.1836132 ,0.1568938 ,0.1526413 ,0.1418652 ,0.1596998 ,0.07910238 ,0.05632126 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.02460034 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.301443 ,1.475828 ,1.650501 ,1.739836 ,1.783988 ,1.876661 ,1.898601 ,1.822099 ,1.766234 ,2.022931 ,2.179908 ,2.096577 ,1.916153 ,2.019753 ,2.076984 ,1.930657 ,1.656279 ,1.680585 ,1.701186 ,1.712953 ,1.493383 ,1.392628 ,1.334576 ,1.223152 ,1.147394 ,1.069617 ,1.080417 ,1.060209 ,0.8315476 ,0.8117478 ,0.6693433 ,0.6684584 ,0.4549838 ,0.4305675 ,0.4333352 ,0.5066408 ,0.4533184 ,0.3940236 ,0.3296864 ,0.3288657 ,0.2883695 ,0.2101046 ,0.1216352 ,0.1479896 ,0.1729023 ,0.2069219 ,0.1685846 ,0.1596998 ,0.07910238 ,0.05632126 ,0.02960498 ,0.03008163 ,0.04397204 ,0.04397204 ,0.04349539 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.015719 ,1.196668 ,1.405219 ,1.517416 ,1.623909 ,1.898824 ,2.207595 ,2.357613 ,2.133437 ,2.266849 ,2.357385 ,2.294724 ,1.901641 ,1.862836 ,2.002827 ,1.996187 ,1.776427 ,1.742299 ,1.704183 ,1.69331 ,1.46155 ,1.372792 ,1.282764 ,1.178055 ,1.08009 ,1.037241 ,0.9660627 ,0.9893137 ,0.7058513 ,0.714578 ,0.6684848 ,0.6969665 ,0.6171138 ,0.5380821 ,0.4601537 ,0.4601537 ,0.335629 ,0.3455983 ,0.310096 ,0.4142394 ,0.4112824 ,0.3097244 ,0.1655398 ,0.1643331 ,0.2034716 ,0.2238435 ,0.1502577 ,0.1146597 ,0.04409779 ,0.01892031 ,0.01003548 ,4.766456e-4 ,0.04397204 ,0.07059861 ,0.07012196 ,0.02662657 ,0 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.400931 ,1.582057 ,1.736966 ,1.751381 ,1.760101 ,2.009297 ,2.265857 ,2.298825 ,1.941307 ,2.051102 ,2.42329 ,2.664131 ,2.364105 ,2.086377 ,2.006019 ,2.056441 ,1.888774 ,1.788845 ,1.577095 ,1.744988 ,1.649713 ,1.614741 ,1.415633 ,1.238657 ,1.278004 ,1.136946 ,1.056869 ,0.9086912 ,0.8220617 ,0.8929309 ,0.859027 ,0.7140902 ,0.5808014 ,0.5455096 ,0.5344317 ,0.5419781 ,0.4374065 ,0.4275583 ,0.4112293 ,0.4197573 ,0.379261 ,0.247545 ,0.2064851 ,0.1421161 ,0.1937483 ,0.116712 ,0.09789585 ,0.1067775 ,0.1336238 ,0.1168388 ,0.04563659 ,2.383228e-4 ,0.03583943 ,0.07144055 ,0.07405487 ,0.0604802 ,0.02487909 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.52347 ,1.557353 ,1.533701 ,1.535813 ,1.651814 ,1.984372 ,2.296092 ,2.402913 ,2.108928 ,1.998639 ,2.160836 ,2.417193 ,2.34874 ,2.044571 ,1.722647 ,1.669612 ,1.646766 ,1.70872 ,1.611288 ,1.871486 ,1.839786 ,1.747424 ,1.61041 ,1.511318 ,1.668837 ,1.37439 ,1.249837 ,0.9635863 ,0.8858833 ,0.7880635 ,0.8368129 ,0.7151662 ,0.8222391 ,0.7297498 ,0.6528121 ,0.4408384 ,0.3702656 ,0.3652023 ,0.4611196 ,0.3937481 ,0.3381877 ,0.2260402 ,0.2323897 ,0.2189734 ,0.2243176 ,0.1430288 ,0.1517738 ,0.1517738 ,0.1692249 ,0.1168388 ,0.0669135 ,0.02127691 ,0.03513033 ,0.04945453 ,0.05230717 ,0.0604802 ,0.02487909 ,0.02202644 ,0.03924623 ,0.09100299 ,0.09100299 ,0.05175677 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.635697 ,1.703109 ,1.729191 ,1.804111 ,1.9466 ,2.15456 ,2.237317 ,2.18882 ,2.134348 ,2.181934 ,2.279745 ,2.283924 ,2.241118 ,2.044482 ,1.65287 ,1.486642 ,1.495382 ,1.772825 ,1.855284 ,2.043237 ,1.93047 ,1.797088 ,1.70318 ,1.58288 ,1.558675 ,1.283392 ,1.260467 ,1.018956 ,0.9470811 ,0.8900278 ,0.9114695 ,0.7761844 ,0.6874168 ,0.5673106 ,0.6205157 ,0.5120056 ,0.6387619 ,0.4852012 ,0.5222244 ,0.3142878 ,0.2436633 ,0.1493657 ,0.1648527 ,0.194349 ,0.1996932 ,0.1786299 ,0.1957674 ,0.2046522 ,0.2221033 ,0.1613248 ,0.1025146 ,0.02127691 ,0.03513033 ,0.02282796 ,0.0256806 ,0.03385363 ,0.02487909 ,0.05390318 ,0.06747785 ,0.09335623 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.574427 ,1.715461 ,1.820655 ,1.864266 ,1.908634 ,2.062054 ,2.118584 ,2.039432 ,1.991237 ,2.066483 ,2.016466 ,1.829919 ,1.794317 ,1.844248 ,1.636984 ,1.437093 ,1.521328 ,1.781093 ,1.906039 ,1.811914 ,1.739615 ,1.631135 ,1.794387 ,1.679705 ,1.541278 ,1.093554 ,1.045705 ,0.9515655 ,0.9512289 ,0.865649 ,0.7310365 ,0.6313525 ,0.5874391 ,0.6426731 ,0.7482927 ,0.6196435 ,0.709355 ,0.5351046 ,0.5651638 ,0.3975255 ,0.309321 ,0.2382176 ,0.170694 ,0.1860455 ,0.212765 ,0.2315553 ,0.2486928 ,0.1863105 ,0.1875911 ,0.1268125 ,0.1125501 ,0.02127691 ,0.03513033 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.07112297 ,0.1228797 ,0.09100299 ,0.05175677 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.339661 ,1.594408 ,1.889443 ,2.09731 ,2.248027 ,2.428717 ,2.324453 ,1.994583 ,1.930015 ,2.233483 ,2.470699 ,2.223493 ,1.990308 ,1.911995 ,1.700503 ,1.563336 ,1.746268 ,2.214647 ,2.28022 ,1.967192 ,1.586498 ,1.489094 ,1.695196 ,1.703074 ,1.56067 ,1.255014 ,1.182064 ,1.128178 ,1.143907 ,1.127696 ,0.9977099 ,0.7137859 ,0.5447639 ,0.5506299 ,0.7397134 ,0.619081 ,0.6977926 ,0.5671744 ,0.5631534 ,0.3776385 ,0.2596474 ,0.1813825 ,0.121157 ,0.1009074 ,0.21486 ,0.2844807 ,0.2744095 ,0.2120241 ,0.1870988 ,0.1535288 ,0.1125501 ,0.02127691 ,0.03513033 ,0.02282796 ,0.05557642 ,0.04172301 ,0.03274846 ,0.03187674 ,0.06747785 ,0.103079 ,0.0922709 ,0.05666978 ,0.06130024 ,0.06987779 ,0.06987779 ,0.04724774 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.42641 ,1.66111 ,1.948235 ,2.233134 ,2.463914 ,2.57765 ,2.430433 ,2.15171 ,2.133945 ,2.380473 ,2.586687 ,2.367317 ,1.996231 ,1.74868 ,1.639963 ,1.696297 ,1.889212 ,2.029735 ,1.949789 ,1.878852 ,1.688439 ,1.593242 ,1.595682 ,1.505632 ,1.552928 ,1.225831 ,1.314783 ,1.224983 ,1.295477 ,1.214958 ,1.087672 ,0.8558045 ,0.6958982 ,0.6411282 ,0.7427892 ,0.6489753 ,0.6483459 ,0.494034 ,0.4901119 ,0.4451622 ,0.3788551 ,0.2951471 ,0.1409343 ,0.1065399 ,0.216955 ,0.2924098 ,0.2927623 ,0.212604 ,0.186398 ,0.1484006 ,0.1340764 ,0.06287415 ,0.09843827 ,0.06848387 ,0.1012323 ,0.05967209 ,0.03274846 ,0 ,0.03560111 ,0.07120222 ,0.0922709 ,0.05666978 ,0.06130024 ,0.06987779 ,0.06987779 ,0.04724774 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.102468 ,1.26337 ,1.518245 ,1.90726 ,2.351862 ,2.699276 ,2.815171 ,2.755456 ,2.621065 ,2.706077 ,2.812056 ,2.754968 ,2.474946 ,2.310539 ,2.258038 ,2.20548 ,2.176682 ,2.251567 ,2.258425 ,2.384925 ,2.120898 ,1.962753 ,1.64501 ,1.549442 ,1.647175 ,1.481725 ,1.68808 ,1.622981 ,1.589469 ,1.435915 ,1.241824 ,1.131603 ,0.8914427 ,0.6553118 ,0.6173361 ,0.5059568 ,0.5126783 ,0.4078131 ,0.4218399 ,0.3974268 ,0.3452645 ,0.2329191 ,0.1224372 ,0.1370602 ,0.2136067 ,0.2942041 ,0.2397868 ,0.2041857 ,0.1947905 ,0.1899978 ,0.204322 ,0.1331198 ,0.1409401 ,0.09131183 ,0.1240603 ,0.06864663 ,0.03274846 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.04118446 ,0.03493889 ,0.03493889 ,0.03242463 ,0.03950444 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.686654 ,1.861216 ,2.016145 ,2.132565 ,2.221263 ,2.310832 ,2.429274 ,2.515854 ,2.426471 ,2.419345 ,2.457326 ,2.503062 ,2.435508 ,2.536158 ,2.742322 ,2.834107 ,2.655916 ,2.442472 ,2.349412 ,2.302027 ,2.113104 ,1.875893 ,1.74571 ,1.550951 ,1.587436 ,1.205765 ,1.544101 ,1.423032 ,1.535733 ,1.321717 ,1.198599 ,1.200532 ,0.8712015 ,0.6759905 ,0.5958876 ,0.6105837 ,0.6492308 ,0.5057967 ,0.5538048 ,0.4862812 ,0.4341189 ,0.2685202 ,0.169015 ,0.1836381 ,0.197864 ,0.2674846 ,0.240276 ,0.2135629 ,0.2142032 ,0.1822018 ,0.2143575 ,0.1331198 ,0.1547935 ,0.1141398 ,0.1141398 ,0.05844738 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.686654 ,1.861216 ,1.975469 ,1.942049 ,1.861747 ,1.930253 ,2.126322 ,2.244714 ,1.973434 ,2.089148 ,2.363113 ,2.634184 ,2.502491 ,2.53753 ,2.736951 ,2.807903 ,2.573604 ,2.395026 ,2.463742 ,2.382577 ,2.218336 ,1.796165 ,1.749434 ,1.6538 ,1.704516 ,1.295423 ,1.478754 ,1.548515 ,1.7629 ,1.561943 ,1.293721 ,1.140053 ,0.8722064 ,0.753909 ,0.7145494 ,0.6815221 ,0.7691868 ,0.6790757 ,0.7216408 ,0.458235 ,0.4524206 ,0.3170788 ,0.334346 ,0.318266 ,0.2755156 ,0.2790767 ,0.2595555 ,0.2328455 ,0.224731 ,0.1595249 ,0.2183969 ,0.1632014 ,0.1710587 ,0.1390825 ,0.1414585 ,0.09200395 ,0.05078564 ,0.047933 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,0.6940742 ,0.8420765 ,1.138081 ,1.434086 ,1.73009 ,2.026095 ,2.232623 ,2.340482 ,2.302219 ,2.127405 ,1.89604 ,1.755034 ,1.788454 ,1.875034 ,1.785651 ,1.942071 ,2.237268 ,2.442509 ,2.231461 ,2.177962 ,2.47383 ,2.759796 ,2.698484 ,2.433481 ,2.304191 ,2.214866 ,2.018533 ,1.707285 ,1.6959 ,1.773717 ,1.887612 ,1.455989 ,1.509517 ,1.562113 ,1.774037 ,1.569338 ,1.290624 ,1.269261 ,1.143751 ,1.137659 ,0.9948611 ,0.9333824 ,0.9113827 ,0.759009 ,0.7234079 ,0.5041312 ,0.4934216 ,0.3510171 ,0.4094033 ,0.3450344 ,0.2915955 ,0.2145592 ,0.2689765 ,0.2779294 ,0.2335734 ,0.107954 ,0.1237915 ,0.1851966 ,0.2425454 ,0.2355927 ,0.1670048 ,0.1232306 ,0.0766922 ,0.07383955 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.587167 ,1.754987 ,1.9229 ,2.089266 ,2.168875 ,2.042725 ,1.935237 ,1.893719 ,1.76286 ,1.873313 ,2.179311 ,2.556985 ,2.481136 ,2.314708 ,2.316109 ,2.404018 ,2.444004 ,2.354388 ,2.165125 ,2.185467 ,2.153854 ,2.044983 ,1.788944 ,1.812346 ,1.984932 ,1.79105 ,1.639747 ,1.609274 ,1.704121 ,1.526372 ,1.315931 ,1.297386 ,1.216127 ,1.094938 ,0.8742122 ,0.8181765 ,0.8889343 ,0.7542824 ,0.6598861 ,0.4509767 ,0.5149045 ,0.4561092 ,0.4852438 ,0.3860022 ,0.3467893 ,0.293288 ,0.3208491 ,0.3654681 ,0.2748352 ,0.174028 ,0.1383651 ,0.2196028 ,0.2709555 ,0.2709555 ,0.1698574 ,0.1345351 ,0.09893396 ,0.09695304 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
