conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10700.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
66 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.4887828 ,0.4616979 ,0.4260732 ,0.4595504 ,0.5450982 ,0.6099449 ,0.5572112 ,0.5405245 ,0.5121079 ,0.5093218 ,0.4392578 ,0.3613398 ,0.3209099 ,0.3714312 ,0.4929583 ,0.6303705 ,0.7022012 ,0.5561721 ,0.4502479 ,0.3898836 ,0.3638088 ,0.3371496 ,0.2767584 ,0.3776601 ,0.456013 ,0.4994716 ,0.5450091 ,0.4936067 ,0.5353026 ,0.4565385 ,0.4208052 ,0.4157125 ,0.3886146 ,0.5481877 ,0.5251887 ,0.6528391 ,0.5911008 ,0.7167994 ,0.6709298 ,0.6779925 ,0.5830566 ,0.5891614 ,0.5019282 ,0.510632 ,0.5606344 ,0.5873538 ,0.6070394 ,0.4346648 ,0.4203406 ,0.4241664 ,0.4635638 ,0.4419899 ,0.3003004 ,0.4151356 ,0.5250251 ,0.4968727 ,0.5086534 ,0.4864188 ,0.5647048 ,0.5110878 ,0.4593311 ,0.4655766 ,0.4436859 ,0.4080847 ,0.3654038 ,0.3779555 ,0.4452642 ,0.4190583 ,0.459982 ,0.5754823 ,0.6421346 ,0.5573636 ,0.3745546 ,0.32041 ,0.32041 ,0.3209054 ,0.3272518 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
67 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.4023172 ,0.4501523 ,0.5034883 ,0.5626838 ,0.6089127 ,0.6507852 ,0.7244288 ,0.6866 ,0.6002052 ,0.4605868 ,0.4583105 ,0.5442365 ,0.6356537 ,0.6232998 ,0.5856527 ,0.5494787 ,0.6937689 ,0.5779123 ,0.5604641 ,0.4657975 ,0.5007248 ,0.4451793 ,0.3489082 ,0.3462939 ,0.4423974 ,0.4763965 ,0.5472621 ,0.4246575 ,0.4185628 ,0.3568545 ,0.3747581 ,0.4601912 ,0.4150961 ,0.5210324 ,0.500265 ,0.6051302 ,0.5256409 ,0.5941831 ,0.589288 ,0.6799598 ,0.5960007 ,0.6269539 ,0.5449905 ,0.5501332 ,0.5155896 ,0.4889508 ,0.4701605 ,0.3321835 ,0.2714413 ,0.3419285 ,0.4131677 ,0.4914444 ,0.4480003 ,0.5082581 ,0.5222816 ,0.3921595 ,0.472975 ,0.485127 ,0.5671373 ,0.4671936 ,0.3855983 ,0.3206417 ,0.2655178 ,0.267634 ,0.3235517 ,0.4503083 ,0.5712177 ,0.5532165 ,0.5323933 ,0.5818244 ,0.6038514 ,0.4968076 ,0.2870349 ,0.1794327 ,0.1520492 ,0.1748708 ,0.2144442 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
68 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.1989753 ,0.2124578 ,0.2407236 ,0.340617 ,0.4919427 ,0.6376039 ,0.7157161 ,0.7499922 ,0.7894277 ,0.7159979 ,0.5361844 ,0.3778729 ,0.4312502 ,0.632915 ,0.7820622 ,0.7140546 ,0.7099627 ,0.6210827 ,0.6941707 ,0.4624575 ,0.4205873 ,0.3122474 ,0.4058998 ,0.4137781 ,0.4673294 ,0.4037119 ,0.3947366 ,0.3872006 ,0.4211186 ,0.3855175 ,0.3013957 ,0.3369968 ,0.4086695 ,0.5293943 ,0.4937932 ,0.542753 ,0.5197539 ,0.622681 ,0.4666453 ,0.5266595 ,0.4949347 ,0.7172237 ,0.7618453 ,0.746923 ,0.6222092 ,0.5624758 ,0.5501895 ,0.5324419 ,0.4590052 ,0.3674182 ,0.3012983 ,0.3579243 ,0.4569073 ,0.5495082 ,0.5082018 ,0.4839614 ,0.5075277 ,0.4532039 ,0.4543654 ,0.3631838 ,0.3861518 ,0.3406862 ,0.3528817 ,0.3187406 ,0.3358953 ,0.3380115 ,0.401009 ,0.4913199 ,0.5119152 ,0.5403254 ,0.5912099 ,0.7156198 ,0.7224866 ,0.6103661 ,0.4040978 ,0.234621 ,0.134344 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
69 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.09948766 ,0.1062289 ,0.127141 ,0.2020611 ,0.2999431 ,0.3560351 ,0.4255415 ,0.5336699 ,0.6366388 ,0.5611869 ,0.4125823 ,0.3401872 ,0.4291656 ,0.5939369 ,0.6948115 ,0.5912028 ,0.6206661 ,0.5564203 ,0.7288256 ,0.5520122 ,0.5396484 ,0.3812657 ,0.4043896 ,0.3444232 ,0.4352957 ,0.4105668 ,0.424692 ,0.4312688 ,0.4035844 ,0.3893592 ,0.2484233 ,0.4141179 ,0.5301744 ,0.6120974 ,0.4859131 ,0.485046 ,0.5066013 ,0.6966716 ,0.5460789 ,0.4588394 ,0.3046694 ,0.4771329 ,0.6386439 ,0.5739757 ,0.4546044 ,0.3305923 ,0.3559382 ,0.39162 ,0.4398765 ,0.4114645 ,0.3576749 ,0.4088062 ,0.5335979 ,0.64082 ,0.5667651 ,0.4463871 ,0.3970596 ,0.4711145 ,0.4134869 ,0.3431453 ,0.3206166 ,0.4098347 ,0.4381858 ,0.3539112 ,0.3358953 ,0.3380115 ,0.4284054 ,0.5651799 ,0.5501741 ,0.5155868 ,0.4156225 ,0.4335586 ,0.48406 ,0.5159313 ,0.4367923 ,0.241122 ,0.1111472 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
70 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2221671 ,0.228502 ,0.2999431 ,0.3560351 ,0.4987658 ,0.688528 ,0.6602369 ,0.505445 ,0.3326122 ,0.4089774 ,0.4529219 ,0.4596376 ,0.4621521 ,0.4096931 ,0.5607762 ,0.5872114 ,0.6959005 ,0.5867973 ,0.4934103 ,0.371397 ,0.3384909 ,0.3853278 ,0.4958503 ,0.5086635 ,0.4800369 ,0.5299116 ,0.4477631 ,0.5115578 ,0.3979296 ,0.6096042 ,0.6987048 ,0.7584129 ,0.6664459 ,0.7230258 ,0.6673132 ,0.7653343 ,0.4954324 ,0.4466061 ,0.3241609 ,0.4789722 ,0.5784184 ,0.5642736 ,0.4538584 ,0.4088621 ,0.3648685 ,0.3738246 ,0.4243155 ,0.3675019 ,0.4313326 ,0.4612008 ,0.562008 ,0.5161263 ,0.3796655 ,0.3033404 ,0.307266 ,0.4402407 ,0.4809647 ,0.4946912 ,0.4126809 ,0.4131114 ,0.4487125 ,0.4365121 ,0.4446925 ,0.392286 ,0.3807065 ,0.4268054 ,0.4449086 ,0.5111243 ,0.4232315 ,0.345928 ,0.3706834 ,0.4369467 ,0.4187441 ,0.2498425 ,0.1426227 ,0.2007345 ,0.2750299 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
71 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3470873 ,0.2806139 ,0.2809604 ,0.3097822 ,0.4119403 ,0.544368 ,0.5171252 ,0.362736 ,0.2681292 ,0.3305727 ,0.3578305 ,0.32858 ,0.3645815 ,0.4014395 ,0.468457 ,0.4979201 ,0.6634397 ,0.6801566 ,0.5561229 ,0.4112742 ,0.3872207 ,0.4284397 ,0.4575066 ,0.4960585 ,0.5564847 ,0.6478945 ,0.5311547 ,0.4971297 ,0.417634 ,0.5676003 ,0.6921011 ,0.7136261 ,0.6121651 ,0.6189182 ,0.5550669 ,0.6906272 ,0.4795206 ,0.3932538 ,0.3190946 ,0.3814168 ,0.4773603 ,0.4520336 ,0.4431503 ,0.3960803 ,0.4386639 ,0.4564891 ,0.5299258 ,0.4602922 ,0.5101557 ,0.5596182 ,0.5397316 ,0.4721543 ,0.3717712 ,0.4152666 ,0.4219813 ,0.5119062 ,0.6397302 ,0.6571004 ,0.5404016 ,0.3413754 ,0.2792255 ,0.2439151 ,0.2325728 ,0.2706881 ,0.3544636 ,0.428762 ,0.4476614 ,0.4837694 ,0.4232315 ,0.3305292 ,0.2755536 ,0.277141 ,0.2823976 ,0.2201076 ,0.1904099 ,0.241452 ,0.3015596 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
72 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5714471 ,0.5583195 ,0.4837848 ,0.4130881 ,0.3598596 ,0.3310378 ,0.3936343 ,0.5056534 ,0.5112256 ,0.4107436 ,0.3067326 ,0.3725628 ,0.5066238 ,0.6054191 ,0.6254338 ,0.5373737 ,0.4369093 ,0.3810933 ,0.4298092 ,0.4837987 ,0.4370618 ,0.4490592 ,0.4628839 ,0.5184961 ,0.5102417 ,0.5778198 ,0.6116201 ,0.6828224 ,0.6321662 ,0.6962939 ,0.6085048 ,0.5696442 ,0.5335726 ,0.6376393 ,0.6180582 ,0.6788448 ,0.5547911 ,0.5635734 ,0.3965528 ,0.3281627 ,0.415485 ,0.5168452 ,0.5725605 ,0.5460271 ,0.4891251 ,0.5477691 ,0.5795765 ,0.5884519 ,0.5845514 ,0.5337339 ,0.5375982 ,0.567228 ,0.4919278 ,0.4789096 ,0.4167419 ,0.5376774 ,0.5769329 ,0.5083459 ,0.6177885 ,0.6085998 ,0.5262244 ,0.2351961 ,0.2010824 ,0.3583099 ,0.4466669 ,0.4420364 ,0.4272133 ,0.4272133 ,0.4324048 ,0.544018 ,0.6176383 ,0.5970481 ,0.4057038 ,0.2463438 ,0.2123712 ,0.2565012 ,0.3066397 ,0.3209054 ,0.3272518 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
73 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.438551 ,0.3407693 ,0.2429949 ,0.2172765 ,0.2565954 ,0.309955 ,0.32041 ,0.2658945 ,0.2383015 ,0.2741028 ,0.3998205 ,0.5280634 ,0.5731219 ,0.4844334 ,0.3481824 ,0.3090617 ,0.4296083 ,0.532787 ,0.526649 ,0.5688286 ,0.518956 ,0.4832549 ,0.4664673 ,0.5559022 ,0.6912559 ,0.7113028 ,0.7051743 ,0.694691 ,0.529605 ,0.3834985 ,0.3923499 ,0.5706648 ,0.5771909 ,0.5093283 ,0.3541368 ,0.3965821 ,0.3309217 ,0.2961413 ,0.4634373 ,0.5754859 ,0.6968855 ,0.5693543 ,0.528409 ,0.5084351 ,0.6155909 ,0.651192 ,0.6081167 ,0.5225259 ,0.4513237 ,0.5270672 ,0.42626 ,0.4349375 ,0.405995 ,0.6111499 ,0.6874011 ,0.5860656 ,0.583582 ,0.4856408 ,0.4323303 ,0.2116432 ,0.2385471 ,0.45869 ,0.5549449 ,0.5226559 ,0.4103591 ,0.3403662 ,0.3270563 ,0.3806586 ,0.5148168 ,0.5971948 ,0.5139802 ,0.3821076 ,0.2889509 ,0.2797351 ,0.2820493 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
74 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2857236 ,0.2791598 ,0.245282 ,0.2224203 ,0.222528 ,0.2529016 ,0.380033 ,0.5315442 ,0.4753208 ,0.4488769 ,0.3654351 ,0.4984886 ,0.5913551 ,0.6985235 ,0.6567935 ,0.4451246 ,0.2609656 ,0.1954919 ,0.2773228 ,0.3557743 ,0.4737134 ,0.5689104 ,0.4755138 ,0.4109264 ,0.4454122 ,0.5685072 ,0.6860104 ,0.6472051 ,0.7882631 ,0.7867633 ,0.6048618 ,0.4078684 ,0.4077362 ,0.6598354 ,0.615531 ,0.5832695 ,0.4437262 ,0.5089566 ,0.4611463 ,0.4170172 ,0.5291939 ,0.6073599 ,0.6730442 ,0.5945305 ,0.5607361 ,0.5365097 ,0.5616872 ,0.5972851 ,0.5804158 ,0.4720438 ,0.3949834 ,0.4000014 ,0.390246 ,0.3604133 ,0.4349449 ,0.5855223 ,0.6424299 ,0.4764692 ,0.3868856 ,0.3453855 ,0.3806216 ,0.3233595 ,0.3463033 ,0.5513324 ,0.7031417 ,0.7093662 ,0.5692116 ,0.4271718 ,0.3216664 ,0.2701627 ,0.329997 ,0.4608377 ,0.5221848 ,0.5061979 ,0.4452615 ,0.4184928 ,0.3957378 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
75 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4719595 ,0.4520906 ,0.3905399 ,0.3697899 ,0.3877637 ,0.4165856 ,0.5004376 ,0.5896678 ,0.4926158 ,0.4488769 ,0.3872397 ,0.4842917 ,0.4548063 ,0.4419372 ,0.4159937 ,0.3091903 ,0.2505732 ,0.2507366 ,0.4175131 ,0.5253594 ,0.5389068 ,0.574899 ,0.49305 ,0.4608063 ,0.4018834 ,0.4207893 ,0.5862942 ,0.6326433 ,0.718564 ,0.6597542 ,0.5597757 ,0.4538573 ,0.58768 ,0.6642842 ,0.6011921 ,0.4189798 ,0.3233613 ,0.4371661 ,0.4055859 ,0.4767881 ,0.5450334 ,0.5076149 ,0.5322393 ,0.4598304 ,0.515 ,0.3949469 ,0.4113794 ,0.5092979 ,0.5124995 ,0.4329048 ,0.4483236 ,0.5749601 ,0.5314647 ,0.3292732 ,0.3660659 ,0.5519658 ,0.6312772 ,0.4851484 ,0.3819902 ,0.4174113 ,0.4712693 ,0.5032253 ,0.5531796 ,0.6662285 ,0.7331252 ,0.7460963 ,0.6705255 ,0.5324265 ,0.4080217 ,0.32041 ,0.354802 ,0.4260043 ,0.4972065 ,0.5024211 ,0.4162733 ,0.3181905 ,0.2657377 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
76 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3936343 ,0.5056534 ,0.5112256 ,0.6015478 ,0.6159169 ,0.6815469 ,0.6202998 ,0.6215922 ,0.5802626 ,0.406761 ,0.2498182 ,0.1941655 ,0.2934828 ,0.3547215 ,0.3805015 ,0.396242 ,0.3701672 ,0.3524166 ,0.3672526 ,0.3979618 ,0.5295902 ,0.5898915 ,0.6145464 ,0.5895048 ,0.5144066 ,0.6026646 ,0.7098697 ,0.6985302 ,0.5351608 ,0.5255111 ,0.5360665 ,0.583575 ,0.3794323 ,0.4038455 ,0.5203767 ,0.4722698 ,0.4430183 ,0.4065097 ,0.5526004 ,0.4787272 ,0.4926921 ,0.5727572 ,0.6083583 ,0.5519099 ,0.5266452 ,0.667858 ,0.6303217 ,0.5045604 ,0.4345498 ,0.4585114 ,0.4383024 ,0.3314991 ,0.2848069 ,0.3928248 ,0.5141606 ,0.5920128 ,0.5661344 ,0.57238 ,0.6103491 ,0.6639498 ,0.6924711 ,0.675134 ,0.5529268 ,0.4882319 ,0.4328185 ,0.460691 ,0.4139085 ,0.3704341 ,0.3686819 ,0.3865384 ,0.3888526 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
77 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3453061 ,0.2974711 ,0.2708989 ,0.3028243 ,0.3817048 ,0.4706655 ,0.5167216 ,0.5067589 ,0.514767 ,0.5145669 ,0.5062235 ,0.4773381 ,0.4313798 ,0.3951503 ,0.3804264 ,0.442544 ,0.4544015 ,0.5394571 ,0.4300243 ,0.4680697 ,0.4156643 ,0.4023347 ,0.4257039 ,0.3940634 ,0.5079412 ,0.4891828 ,0.4368436 ,0.4740207 ,0.4913378 ,0.6304827 ,0.6574333 ,0.5913238 ,0.4679072 ,0.415977 ,0.5542615 ,0.5561997 ,0.4479743 ,0.4077218 ,0.52721 ,0.4488462 ,0.3839935 ,0.3647716 ,0.5054437 ,0.4745873 ,0.4644323 ,0.5534565 ,0.5971722 ,0.5883172 ,0.6609709 ,0.8573792 ,0.8018915 ,0.5869789 ,0.3123962 ,0.3423169 ,0.4098647 ,0.4443566 ,0.4013096 ,0.4556755 ,0.5128927 ,0.5870998 ,0.5651815 ,0.5657629 ,0.5125765 ,0.4568596 ,0.4820061 ,0.5914257 ,0.5953192 ,0.6242364 ,0.5872281 ,0.5984039 ,0.443987 ,0.296368 ,0.2606431 ,0.3313501 ,0.4065578 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
78 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3000723 ,0.2251523 ,0.1540342 ,0.1890631 ,0.2812782 ,0.3675889 ,0.4213138 ,0.5024787 ,0.6376986 ,0.6756855 ,0.6439238 ,0.5708669 ,0.5154512 ,0.5024688 ,0.4397442 ,0.4918773 ,0.4212755 ,0.5025739 ,0.4116862 ,0.4203178 ,0.3214374 ,0.2557531 ,0.3289543 ,0.3681795 ,0.5070586 ,0.401383 ,0.3535249 ,0.3838843 ,0.4411999 ,0.5762003 ,0.4691961 ,0.460748 ,0.3373314 ,0.4190231 ,0.647019 ,0.6864964 ,0.6851732 ,0.4846397 ,0.5022197 ,0.3169536 ,0.2950002 ,0.4113495 ,0.6232238 ,0.7668118 ,0.7022396 ,0.666629 ,0.5860902 ,0.5960513 ,0.6726311 ,0.7376237 ,0.6682826 ,0.5827562 ,0.4766679 ,0.4492398 ,0.4478452 ,0.3596638 ,0.3522178 ,0.3762009 ,0.4513099 ,0.4714695 ,0.3621934 ,0.3188867 ,0.2485456 ,0.2284298 ,0.2683994 ,0.3943114 ,0.4681094 ,0.5403254 ,0.5052298 ,0.4516342 ,0.2804954 ,0.1606042 ,0.1840635 ,0.3081162 ,0.4311482 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
79 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.4752244 ,0.3981927 ,0.3002872 ,0.3064942 ,0.4063876 ,0.5207031 ,0.575821 ,0.5296489 ,0.5162642 ,0.481856 ,0.492427 ,0.4331666 ,0.3881081 ,0.4243376 ,0.4328152 ,0.484212 ,0.4873266 ,0.5758742 ,0.5819689 ,0.5261159 ,0.3873361 ,0.2148484 ,0.2683997 ,0.3758763 ,0.5646579 ,0.4390962 ,0.4169027 ,0.3887091 ,0.4416272 ,0.4180524 ,0.4001541 ,0.4550787 ,0.3963383 ,0.2962142 ,0.4418231 ,0.5793216 ,0.7685099 ,0.6017381 ,0.5612419 ,0.3740596 ,0.4224767 ,0.5395545 ,0.6819573 ,0.7664092 ,0.6477722 ,0.5498506 ,0.434351 ,0.4547357 ,0.5758633 ,0.5959342 ,0.5562351 ,0.4617342 ,0.4674395 ,0.5256245 ,0.627676 ,0.6012671 ,0.5388328 ,0.4619116 ,0.4259454 ,0.4223003 ,0.3659131 ,0.3365575 ,0.2610499 ,0.2648842 ,0.3098149 ,0.3471053 ,0.4560026 ,0.5606016 ,0.6196422 ,0.4862058 ,0.369052 ,0.3376969 ,0.3699173 ,0.3872465 ,0.4531973 ,0.5862394 ,0.6620298 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
80 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.4820036 ,0.4299453 ,0.3497982 ,0.3240799 ,0.4000109 ,0.5093801 ,0.5226212 ,0.4587513 ,0.3889452 ,0.3503578 ,0.3530591 ,0.4024567 ,0.4738591 ,0.4640713 ,0.3216669 ,0.2050425 ,0.2956168 ,0.5128481 ,0.6873451 ,0.5653318 ,0.413401 ,0.1952734 ,0.2764502 ,0.3538907 ,0.5141457 ,0.5048469 ,0.4929264 ,0.5288606 ,0.5310593 ,0.5426431 ,0.5071794 ,0.5100708 ,0.4279908 ,0.3810332 ,0.4410506 ,0.4914058 ,0.609293 ,0.4687279 ,0.536532 ,0.3547928 ,0.4570859 ,0.5783333 ,0.7599491 ,0.7962416 ,0.5949212 ,0.4969284 ,0.3866099 ,0.4189869 ,0.4248451 ,0.4303397 ,0.3707541 ,0.3736631 ,0.447718 ,0.527372 ,0.5562584 ,0.4933767 ,0.424658 ,0.4395991 ,0.4996282 ,0.5418792 ,0.4200524 ,0.3399819 ,0.2824901 ,0.3068382 ,0.2965148 ,0.235248 ,0.3081462 ,0.4264434 ,0.5300349 ,0.4373325 ,0.3823569 ,0.3944762 ,0.4284488 ,0.4192009 ,0.4600824 ,0.5867348 ,0.6688716 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
81 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5714471 ,0.5583195 ,0.4770056 ,0.3813355 ,0.3014273 ,0.2741572 ,0.380033 ,0.5467368 ,0.5589295 ,0.385626 ,0.2478217 ,0.2583568 ,0.3511746 ,0.434881 ,0.4934117 ,0.4655092 ,0.2874109 ,0.1561367 ,0.2648258 ,0.4463233 ,0.6896109 ,0.5812709 ,0.5186942 ,0.303924 ,0.3853796 ,0.5006988 ,0.5914762 ,0.6628391 ,0.5961179 ,0.6568368 ,0.5098063 ,0.5056618 ,0.4881652 ,0.5263483 ,0.4521783 ,0.4764229 ,0.4630065 ,0.4679124 ,0.389944 ,0.3814161 ,0.5291939 ,0.472108 ,0.5460981 ,0.60539 ,0.7068475 ,0.6367346 ,0.4361193 ,0.3916302 ,0.3311038 ,0.3287074 ,0.2683222 ,0.3199301 ,0.3574293 ,0.4708883 ,0.5416139 ,0.5557461 ,0.5081101 ,0.5399868 ,0.4932946 ,0.5509504 ,0.5466785 ,0.5713443 ,0.430072 ,0.3431746 ,0.3787758 ,0.4395212 ,0.3865168 ,0.2497424 ,0.2875411 ,0.4556445 ,0.5776411 ,0.4887738 ,0.4324719 ,0.4617872 ,0.526228 ,0.4998427 ,0.4724592 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
82 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3470873 ,0.2806139 ,0.2898817 ,0.3490772 ,0.4502243 ,0.5457258 ,0.4867163 ,0.3333382 ,0.2885407 ,0.4058791 ,0.5509848 ,0.61904 ,0.5909824 ,0.4912492 ,0.3489375 ,0.3140727 ,0.3671601 ,0.4318908 ,0.5229529 ,0.4434963 ,0.4854458 ,0.3774789 ,0.4569355 ,0.57681 ,0.6462114 ,0.8120276 ,0.691179 ,0.7286892 ,0.5984741 ,0.5786013 ,0.5608351 ,0.4784481 ,0.4537247 ,0.4570644 ,0.4822951 ,0.4714173 ,0.4055592 ,0.4645549 ,0.4713881 ,0.4768312 ,0.4257431 ,0.5096332 ,0.5398901 ,0.5179367 ,0.3916122 ,0.4005588 ,0.3494276 ,0.4206298 ,0.4329601 ,0.4494435 ,0.4573378 ,0.4803395 ,0.5776316 ,0.4765087 ,0.3842971 ,0.3253772 ,0.3300281 ,0.4491633 ,0.5442461 ,0.5792069 ,0.3764551 ,0.2331786 ,0.2554999 ,0.3166434 ,0.2899105 ,0.1952941 ,0.1970937 ,0.3241025 ,0.4328185 ,0.460691 ,0.4139085 ,0.3599023 ,0.3294341 ,0.3291305 ,0.3518855 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
83 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.4820036 ,0.4299453 ,0.3587196 ,0.3633748 ,0.4382948 ,0.5031416 ,0.4504079 ,0.351948 ,0.3475557 ,0.4336723 ,0.5632294 ,0.5951212 ,0.5062185 ,0.4039192 ,0.3833201 ,0.4901234 ,0.5332106 ,0.3961187 ,0.429526 ,0.3645111 ,0.5336928 ,0.4023575 ,0.4165885 ,0.5328389 ,0.6379177 ,0.7758295 ,0.7641049 ,0.7479706 ,0.6996786 ,0.5523672 ,0.6149877 ,0.5300186 ,0.5242831 ,0.4652032 ,0.496341 ,0.5547273 ,0.489067 ,0.6316235 ,0.4979905 ,0.5334927 ,0.3847978 ,0.5835312 ,0.628014 ,0.7202795 ,0.6947496 ,0.5612949 ,0.427005 ,0.4898042 ,0.5714046 ,0.5924289 ,0.4860382 ,0.5643149 ,0.6587543 ,0.5087344 ,0.3652324 ,0.3373175 ,0.3974287 ,0.5056265 ,0.5013547 ,0.4724035 ,0.3098833 ,0.2378091 ,0.291426 ,0.382744 ,0.399817 ,0.3698458 ,0.4740534 ,0.5524465 ,0.5664307 ,0.3961538 ,0.3005319 ,0.2914496 ,0.3506337 ,0.3952589 ,0.4203282 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
