conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20020.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
188 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4708553 ,0.5847464 ,0.7819592 ,1.073193 ,1.42002 ,1.741716 ,1.933542 ,2.081948 ,2.405503 ,2.780428 ,3.256306 ,3.678757 ,4.122657 ,4.36779 ,4.400476 ,4.434821 ,4.550101 ,4.59978 ,4.561692 ,4.540457 ,4.854772 ,5.340674 ,5.685393 ,5.591123 ,5.045459 ,4.706334 ,4.271517 ,4.016547 ,4.084614 ,4.447596 ,4.363738 ,4.035604 ,3.571712 ,3.314949 ,3.010368 ,2.894533 ,2.856626 ,2.466867 ,1.978993 ,1.750368 ,1.66604 ,1.628531 ,1.600943 ,1.690938 ,1.639307 ,1.462684 ,1.15597 ,0.9513785 ,0.7795079 ,0.8255327 ,0.8417272 ,0.7554715 ,0.5220523 ,0.3453527 ,0.4431214 ,0.4273329 ,0.5350015 ,0.3916245 ,0.3204223 ,0.1717649 ,0.2445014 ,0.2801025 ,0.2768127 ,0.1928287 ,0.1572276 ,0.1040249 ,0.1083935 ,0.2151968 ,0.3383038 ,0.3980122 ,0.345215 ,0.2701777 ,0.2003018 ,0.1462956 ,0.1158274 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
189 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.8249722 ,0.9955623 ,1.28933 ,1.767549 ,2.139076 ,2.343323 ,2.497877 ,2.759678 ,3.040711 ,3.443876 ,3.918639 ,4.248547 ,4.276618 ,4.302786 ,4.721336 ,4.860876 ,5.218857 ,4.909833 ,5.245584 ,5.225361 ,5.578961 ,5.563638 ,5.090597 ,5.02735 ,4.43063 ,4.345315 ,4.019008 ,4.276942 ,3.898249 ,3.521318 ,3.191787 ,3.089387 ,2.932353 ,2.779976 ,2.756559 ,2.65964 ,2.171668 ,2.173507 ,2.016001 ,2.030226 ,1.661398 ,1.529496 ,1.319429 ,1.135589 ,0.9265815 ,0.9712591 ,0.9479279 ,0.9003346 ,0.7098133 ,0.5368253 ,0.3787062 ,0.2842053 ,0.4531762 ,0.4673084 ,0.6158983 ,0.4087678 ,0.3474952 ,0.1755685 ,0.2473925 ,0.1978512 ,0.1589603 ,0.08921804 ,0.1267566 ,0.1271547 ,0.1737427 ,0.3070563 ,0.3765626 ,0.3732735 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
190 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7311001 ,0.7848524 ,0.8566475 ,1.004376 ,1.280408 ,1.728254 ,2.009261 ,2.080026 ,2.122549 ,2.414238 ,2.693051 ,3.096616 ,3.685197 ,4.255545 ,4.492893 ,4.522734 ,4.786943 ,4.575629 ,4.963011 ,4.591209 ,5.083661 ,4.886631 ,5.245878 ,5.054676 ,4.616373 ,4.668782 ,4.324995 ,4.312805 ,3.711626 ,3.903267 ,3.45608 ,3.498801 ,2.99964 ,3.124375 ,2.814653 ,2.750748 ,2.621601 ,2.373968 ,2.065621 ,2.025475 ,2.005615 ,1.962753 ,1.475491 ,1.242841 ,1.125275 ,1.067228 ,1.015547 ,0.9800821 ,0.9156552 ,0.7908635 ,0.6979038 ,0.530172 ,0.3780491 ,0.2393913 ,0.4086006 ,0.4447592 ,0.613261 ,0.4417316 ,0.4013238 ,0.2604939 ,0.2901805 ,0.2509343 ,0.1901251 ,0.1625202 ,0.178168 ,0.1580523 ,0.1909421 ,0.320315 ,0.3533204 ,0.2646239 ,0.1183942 ,0.1158569 ,0.1450865 ,0.1357637 ,0.07657964 ,0.03195442 ,6.885167e-3 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
191 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8791177 ,0.8392026 ,0.7765215 ,0.8577764 ,1.143077 ,1.650118 ,1.99566 ,2.121109 ,2.170253 ,2.361863 ,2.61489 ,3.088265 ,3.767627 ,4.352896 ,4.630674 ,4.565332 ,4.584163 ,4.434311 ,4.782264 ,4.777481 ,5.081314 ,4.694897 ,4.624653 ,4.404598 ,4.298121 ,4.536793 ,4.194783 ,4.040672 ,3.57954 ,3.663059 ,3.502378 ,3.433551 ,3.022692 ,3.032794 ,2.833627 ,2.826255 ,2.528501 ,2.210659 ,1.961748 ,1.902859 ,1.854709 ,1.815275 ,1.548086 ,1.363247 ,1.197659 ,1.060104 ,0.9972945 ,0.9083258 ,0.8539343 ,0.7919523 ,0.7578646 ,0.6505846 ,0.51038 ,0.5087769 ,0.5391494 ,0.5193368 ,0.5022531 ,0.4235013 ,0.4518121 ,0.3095876 ,0.2937776 ,0.1942645 ,0.1891722 ,0.2182371 ,0.2495328 ,0.2093012 ,0.1654954 ,0.1889095 ,0.1876116 ,0.132312 ,0.0763931 ,0.1030262 ,0.1133766 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
192 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8560666 ,0.970135 ,1.079811 ,1.148396 ,1.26405 ,1.567786 ,1.960409 ,2.290813 ,2.380082 ,2.51536 ,2.752579 ,3.179 ,3.576728 ,3.845521 ,4.059426 ,4.221202 ,4.355315 ,4.477177 ,4.437177 ,4.566771 ,4.655421 ,4.711651 ,4.658601 ,4.393936 ,4.239021 ,4.523078 ,4.441076 ,4.022213 ,3.513419 ,3.372848 ,3.68427 ,3.648511 ,3.416197 ,3.341866 ,3.153376 ,3.039524 ,2.650143 ,2.251529 ,2.126293 ,1.857369 ,1.625263 ,1.382812 ,1.312735 ,1.153951 ,1.146798 ,1.065217 ,1.148605 ,0.9794842 ,0.8645663 ,0.6993808 ,0.7044014 ,0.7185016 ,0.6157592 ,0.6195058 ,0.5710714 ,0.5289537 ,0.4619741 ,0.3843315 ,0.4320295 ,0.3551083 ,0.3046097 ,0.2653634 ,0.2538382 ,0.2834845 ,0.323391 ,0.3015571 ,0.2363098 ,0.1525559 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
193 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.004084 ,1.024485 ,1.033581 ,1.160559 ,1.472408 ,2.009823 ,2.592333 ,3.029726 ,2.996796 ,2.771205 ,2.751416 ,3.042581 ,3.272401 ,3.387242 ,3.669936 ,3.932702 ,4.332453 ,4.538039 ,4.752875 ,4.575946 ,4.576425 ,4.517988 ,4.587198 ,4.294644 ,4.042879 ,4.281473 ,4.388329 ,4.173926 ,4.029593 ,3.744632 ,3.844144 ,3.39984 ,3.230617 ,3.290861 ,3.158343 ,3.185162 ,2.700321 ,2.318678 ,1.909809 ,1.68772 ,1.613561 ,1.397643 ,1.310122 ,1.059707 ,1.008148 ,0.9216224 ,1.088852 ,1.053238 ,1.003642 ,0.7020485 ,0.6090888 ,0.5472071 ,0.5591254 ,0.563169 ,0.5852219 ,0.4936496 ,0.4154357 ,0.3303443 ,0.4027081 ,0.3205685 ,0.2629862 ,0.1814889 ,0.2016047 ,0.2101823 ,0.2520263 ,0.2327067 ,0.1674594 ,0.07199837 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
194 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8918571 ,0.8787295 ,0.8787664 ,1.082776 ,1.492531 ,2.023739 ,2.542968 ,3.005614 ,3.296641 ,3.199645 ,2.98025 ,2.855946 ,2.95616 ,3.100616 ,3.311508 ,3.606105 ,4.160922 ,4.251112 ,4.392944 ,4.091717 ,4.364423 ,4.379926 ,4.717586 ,4.517309 ,4.215944 ,3.945474 ,4.123556 ,3.998158 ,4.056149 ,3.708379 ,3.823511 ,3.550536 ,3.373466 ,3.310319 ,3.041133 ,2.955234 ,2.613771 ,2.446922 ,2.025448 ,1.70294 ,1.517045 ,1.475803 ,1.430174 ,1.186343 ,1.049357 ,1.025822 ,1.113104 ,1.068605 ,0.932336 ,0.6059299 ,0.5214362 ,0.5766316 ,0.7111788 ,0.5822113 ,0.5328236 ,0.3906979 ,0.4212501 ,0.3005576 ,0.3497334 ,0.3278587 ,0.32041 ,0.32041 ,0.2801784 ,0.1881982 ,0.1612081 ,0.1666347 ,0.1518115 ,0.07199837 ,0 ,0 ,0.05158806 ,0.1429926 ,0.1700649 ,0.1290087 ,0.0663201 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
195 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8536389 ,0.7601489 ,0.6940579 ,0.9793228 ,1.522715 ,2.044612 ,2.414001 ,2.746954 ,3.143449 ,3.216114 ,3.057121 ,2.92109 ,3.080797 ,3.383674 ,3.749441 ,4.012888 ,4.34776 ,4.13219 ,4.231563 ,4.153906 ,4.724969 ,4.614854 ,4.723481 ,4.375181 ,4.156945 ,3.651763 ,3.868919 ,4.104499 ,4.494287 ,4.285333 ,3.830346 ,3.415124 ,2.953176 ,2.920002 ,2.670204 ,2.558797 ,2.417366 ,2.20067 ,1.822741 ,1.567042 ,1.590474 ,1.677412 ,1.691236 ,1.475944 ,1.228467 ,1.03672 ,1.051121 ,0.9711019 ,0.8396282 ,0.518853 ,0.5945952 ,0.6598261 ,0.7962344 ,0.6316659 ,0.4897381 ,0.3778118 ,0.3727629 ,0.3127338 ,0.3251469 ,0.355029 ,0.3649246 ,0.3220332 ,0.2145596 ,0.1578898 ,0.1222887 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0.05158806 ,0.1429926 ,0.1700649 ,0.1290087 ,0.0663201 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
196 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.7221708 ,1.021851 ,1.404458 ,1.598452 ,1.840877 ,2.322673 ,3.071402 ,3.289152 ,3.210193 ,3.130049 ,3.402626 ,3.664338 ,3.865372 ,3.939088 ,4.020922 ,3.812636 ,4.162475 ,4.376098 ,5.067033 ,4.763451 ,4.922368 ,4.612197 ,4.520128 ,3.733649 ,3.512539 ,3.480475 ,3.773838 ,3.824727 ,3.615281 ,3.269048 ,2.780213 ,2.481174 ,2.372789 ,2.31168 ,2.340929 ,2.249946 ,1.884028 ,1.554117 ,1.3688 ,1.465005 ,1.643127 ,1.65388 ,1.397445 ,1.170788 ,0.9957025 ,0.8444876 ,0.6437912 ,0.4774127 ,0.6782085 ,0.850481 ,0.9966448 ,0.9205117 ,0.6772475 ,0.4808232 ,0.3157177 ,0.2499833 ,0.2575898 ,0.3392287 ,0.3927215 ,0.3813557 ,0.2577263 ,0.2138383 ,0.1587145 ,0.1608307 ,0.1482574 ,0.09700847 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
197 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.8249722 ,0.9955623 ,1.22688 ,1.492484 ,1.852782 ,2.295104 ,2.70484 ,2.986213 ,3.287862 ,3.592957 ,3.725455 ,3.645515 ,3.700116 ,3.784196 ,3.884769 ,3.774611 ,4.22311 ,4.665882 ,5.428193 ,5.214766 ,5.140833 ,4.50563 ,4.276576 ,3.714352 ,3.561019 ,3.605284 ,3.899994 ,3.91969 ,3.493937 ,2.912735 ,2.413579 ,2.17213 ,2.120709 ,2.308881 ,2.313714 ,2.185191 ,1.757337 ,1.605432 ,1.60737 ,1.584464 ,1.729656 ,1.590693 ,1.444673 ,1.110521 ,0.9522208 ,0.783165 ,0.677257 ,0.5536791 ,0.7212247 ,0.7260038 ,0.8046877 ,0.7350885 ,0.6308995 ,0.4830934 ,0.3426518 ,0.2478933 ,0.2823328 ,0.3393079 ,0.4246775 ,0.3813557 ,0.2778421 ,0.2487772 ,0.2136067 ,0.2136067 ,0.1862103 ,0.1150081 ,0.04380584 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
198 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7183606 ,0.7453255 ,0.7611818 ,0.8111285 ,0.9447799 ,1.215039 ,1.595339 ,2.033686 ,2.454925 ,2.900247 ,3.319292 ,3.700369 ,3.824099 ,3.666605 ,3.542601 ,3.472074 ,3.637788 ,3.773154 ,4.199139 ,4.577445 ,4.920614 ,5.025251 ,4.929322 ,4.69032 ,4.27731 ,3.816515 ,3.490503 ,3.217088 ,3.374848 ,3.37991 ,3.327256 ,2.93963 ,2.67245 ,2.644833 ,2.670943 ,2.619087 ,2.205633 ,1.863661 ,1.479794 ,1.284627 ,1.222637 ,1.274468 ,1.510801 ,1.534242 ,1.455963 ,1.266583 ,0.9211791 ,0.7609956 ,0.5642583 ,0.6614761 ,0.6919949 ,0.7230546 ,0.8276211 ,0.7706214 ,0.6956132 ,0.4602589 ,0.3764277 ,0.2836501 ,0.3156061 ,0.2826142 ,0.336107 ,0.357768 ,0.3582298 ,0.2935638 ,0.1687446 ,0.1420064 ,0.172114 ,0.1365129 ,0.06570876 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
199 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9403871 ,0.8268509 ,0.6579408 ,0.6706107 ,0.8937847 ,1.279331 ,1.537388 ,1.723691 ,2.132393 ,2.878759 ,3.509806 ,3.832819 ,3.778118 ,3.503537 ,3.318287 ,3.306131 ,3.672867 ,3.991641 ,4.026585 ,4.542628 ,4.876585 ,5.334358 ,4.905351 ,4.49027 ,4.140793 ,4.043033 ,3.736872 ,3.332114 ,3.197149 ,3.36899 ,3.395102 ,3.212032 ,2.946057 ,2.959669 ,2.944442 ,2.734175 ,2.247103 ,1.688399 ,1.444437 ,1.354385 ,1.3417 ,1.311641 ,1.477662 ,1.432564 ,1.409531 ,1.095447 ,0.8787517 ,0.6918425 ,0.6080435 ,0.6828455 ,0.6881613 ,0.7032142 ,0.7208639 ,0.6087109 ,0.5313268 ,0.4000044 ,0.4033617 ,0.3771903 ,0.3684223 ,0.2848881 ,0.2746275 ,0.3499054 ,0.3917309 ,0.327065 ,0.2041833 ,0.1447562 ,0.1447562 ,0.1165567 ,0.06295601 ,0.02735489 ,0.05158806 ,0.1481255 ,0.2017748 ,0.175256 ,0.08560374 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
200 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8663783 ,0.7996758 ,0.7149519 ,0.8232919 ,1.09961 ,1.421306 ,1.686356 ,1.954377 ,2.317713 ,2.873077 ,3.309898 ,3.603466 ,3.57806 ,3.401346 ,3.279656 ,3.38724 ,3.785283 ,4.078441 ,3.896035 ,4.039483 ,4.189122 ,4.627411 ,4.498158 ,4.444009 ,4.119621 ,4.00658 ,3.65387 ,3.438822 ,3.137772 ,3.123638 ,3.309937 ,3.269556 ,3.209542 ,2.998826 ,2.979641 ,2.621453 ,2.342423 ,1.744085 ,1.692254 ,1.358558 ,1.384909 ,1.24775 ,1.471326 ,1.572802 ,1.49633 ,1.124692 ,0.8001354 ,0.6577184 ,0.7007937 ,0.7827848 ,0.7540746 ,0.7132171 ,0.677653 ,0.6171501 ,0.5400043 ,0.444283 ,0.3568233 ,0.3232031 ,0.2824791 ,0.2260379 ,0.1665563 ,0.2562049 ,0.2973601 ,0.2953188 ,0.2056702 ,0.1839604 ,0.1999085 ,0.1560611 ,0.08485893 ,0.02735489 ,0.05158806 ,0.1481255 ,0.2017748 ,0.175256 ,0.08560374 ,0.04939546 ,0.06983622 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
201 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.139362 ,1.039309 ,0.8783267 ,0.91597 ,1.156902 ,1.510524 ,1.817842 ,2.073237 ,2.274594 ,2.615743 ,3.000171 ,3.43057 ,3.617633 ,3.544576 ,3.530589 ,3.609536 ,3.911594 ,4.219811 ,4.065464 ,4.014355 ,3.986817 ,4.021357 ,4.135211 ,3.975423 ,3.7627 ,3.462273 ,3.084614 ,3.174251 ,3.087144 ,3.311249 ,3.34072 ,3.267107 ,3.028078 ,2.759475 ,2.487718 ,2.321069 ,2.136426 ,1.853677 ,1.718434 ,1.509418 ,1.556207 ,1.285416 ,1.42782 ,1.39983 ,1.421278 ,0.9510477 ,0.7413348 ,0.5810801 ,0.7007937 ,0.6819776 ,0.6888685 ,0.6477727 ,0.5706114 ,0.5454125 ,0.468505 ,0.4355341 ,0.3483715 ,0.3540768 ,0.3181594 ,0.2002388 ,0.1660977 ,0.2405145 ,0.2610921 ,0.2507639 ,0.19564 ,0.2027847 ,0.1760519 ,0.1165567 ,0.06295601 ,0.02735489 ,0.05158806 ,0.1481255 ,0.2017748 ,0.1963197 ,0.1640993 ,0.1729317 ,0.175246 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
202 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.078093 ,1.05166 ,0.9630112 ,0.9443728 ,1.078347 ,1.439727 ,1.871912 ,2.275899 ,2.571809 ,2.766099 ,3.008945 ,3.12072 ,3.182915 ,3.165044 ,3.330063 ,3.714454 ,4.020418 ,4.03155 ,3.894146 ,3.276762 ,3.170219 ,2.984351 ,3.328169 ,3.642598 ,3.342721 ,3.125827 ,2.664266 ,2.975206 ,3.129531 ,3.402295 ,3.335684 ,3.179321 ,3.019811 ,2.871707 ,2.61597 ,2.125968 ,1.945973 ,1.771057 ,1.727908 ,1.450548 ,1.499753 ,1.362298 ,1.450826 ,1.418916 ,1.297813 ,1.025562 ,0.8464991 ,0.819854 ,0.7881534 ,0.7481248 ,0.7268479 ,0.6611403 ,0.5344875 ,0.4310119 ,0.4580551 ,0.4278556 ,0.4800113 ,0.4322645 ,0.3731592 ,0.2224266 ,0.1799241 ,0.2650665 ,0.250043 ,0.2331786 ,0.1756867 ,0.1648319 ,0.1244008 ,0.05750403 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.1000482 ,0.0965438 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
203 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.052614 ,0.9726066 ,0.8466514 ,0.9071563 ,1.174745 ,1.589114 ,1.876104 ,2.067623 ,2.375094 ,2.669257 ,2.891899 ,2.852528 ,2.875282 ,3.056632 ,3.359141 ,3.665312 ,3.981259 ,4.050006 ,3.901973 ,3.43075 ,3.298646 ,3.315016 ,3.405555 ,3.727495 ,3.449247 ,3.141505 ,2.555666 ,2.555173 ,2.778043 ,3.095649 ,3.058544 ,2.875347 ,2.635788 ,2.726707 ,2.472754 ,1.949624 ,1.578308 ,1.540768 ,1.458878 ,1.473274 ,1.404966 ,1.292621 ,1.104589 ,0.9853476 ,0.9638981 ,0.8517528 ,0.8004242 ,0.8005018 ,0.7238049 ,0.6562024 ,0.5834869 ,0.5184943 ,0.5638508 ,0.5388273 ,0.5352597 ,0.393134 ,0.4203288 ,0.4343546 ,0.376727 ,0.2247798 ,0.1504006 ,0.2391882 ,0.2701588 ,0.2681175 ,0.1906723 ,0.1241006 ,0.04694346 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
204 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.7923695 ,0.7725006 ,0.7448461 ,0.8489628 ,1.125234 ,1.571528 ,1.864174 ,2.009846 ,2.255177 ,2.505798 ,2.65543 ,2.475048 ,2.413752 ,2.698534 ,3.065617 ,3.42498 ,3.637567 ,3.721535 ,3.667218 ,3.527379 ,3.416631 ,3.556061 ,3.419111 ,3.711002 ,3.417938 ,3.215058 ,2.743197 ,2.528624 ,2.766212 ,3.032492 ,3.136824 ,2.823976 ,2.612515 ,2.550843 ,2.331701 ,1.808396 ,1.610252 ,1.588376 ,1.522814 ,1.51111 ,1.299478 ,1.236958 ,0.9230162 ,0.9393464 ,0.8680714 ,0.8423577 ,0.7826366 ,0.7648209 ,0.7120954 ,0.6528855 ,0.5555093 ,0.4403393 ,0.4639482 ,0.4814785 ,0.513512 ,0.393134 ,0.3737904 ,0.3803674 ,0.3619861 ,0.308334 ,0.2123388 ,0.2267095 ,0.2260391 ,0.2471078 ,0.1891854 ,0.1200994 ,0.08449827 ,0.08055752 ,0.06425386 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
205 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.6814954 ,0.8313355 ,1.107391 ,1.492938 ,1.714382 ,1.730731 ,1.623526 ,1.817972 ,2.122777 ,2.516583 ,2.69644 ,2.881134 ,3.01611 ,3.085578 ,3.294166 ,3.639618 ,3.755764 ,3.839909 ,3.563346 ,3.757707 ,3.952906 ,4.006424 ,3.879134 ,3.324686 ,3.116482 ,2.628814 ,2.692506 ,2.686779 ,2.775527 ,2.56369 ,2.341903 ,2.224688 ,1.934344 ,1.728653 ,1.601553 ,1.585491 ,1.452847 ,1.564956 ,1.347511 ,1.258162 ,0.9224419 ,0.9858544 ,0.9056961 ,0.7386673 ,0.5418456 ,0.4884225 ,0.5285644 ,0.5177755 ,0.4307976 ,0.320645 ,0.4926545 ,0.6509862 ,0.6497945 ,0.471789 ,0.2506023 ,0.2394292 ,0.2750303 ,0.3512709 ,0.2912418 ,0.1844385 ,0.1470349 ,0.1766811 ,0.1567278 ,0.1336997 ,0.1478593 ,0.1595664 ,0.1080597 ,0.05655605 ,0.04760625 ,0.05144134 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
206 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7311001 ,0.7848524 ,0.843089 ,0.9408707 ,1.083252 ,1.260838 ,1.362913 ,1.379346 ,1.358034 ,1.631623 ,2.037443 ,2.502051 ,2.716845 ,2.825138 ,2.900768 ,2.946786 ,3.093205 ,3.565922 ,3.853188 ,3.964014 ,3.466391 ,3.634565 ,3.997796 ,4.115902 ,3.79868 ,3.263733 ,3.101577 ,2.727935 ,2.711835 ,2.749012 ,2.773884 ,2.666918 ,2.551464 ,2.318153 ,2.03671 ,1.697028 ,1.728351 ,1.568975 ,1.44614 ,1.576992 ,1.32051 ,1.375383 ,0.9922535 ,1.145661 ,0.8768102 ,0.7402398 ,0.5967778 ,0.5790207 ,0.4699829 ,0.4239582 ,0.3779589 ,0.4348231 ,0.4486766 ,0.5214818 ,0.5155382 ,0.4084561 ,0.2584717 ,0.185526 ,0.2111976 ,0.2971609 ,0.2900772 ,0.1972141 ,0.1547182 ,0.1781189 ,0.1961347 ,0.1864757 ,0.2132086 ,0.2679184 ,0.2327153 ,0.1615131 ,0.08960731 ,0.05913915 ,0.05011505 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
