conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
98 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5714471 ,0.5583195 ,0.4770056 ,0.3813355 ,0.3192699 ,0.352747 ,0.4199888 ,0.4796197 ,0.5281171 ,0.5002511 ,0.4276527 ,0.3775376 ,0.4793634 ,0.549076 ,0.582662 ,0.6525549 ,0.6841412 ,0.6580343 ,0.4369136 ,0.3646684 ,0.3622568 ,0.4441576 ,0.3775096 ,0.3006895 ,0.2787617 ,0.3032327 ,0.2641062 ,0.3109296 ,0.2647189 ,0.2148926 ,0.08028009 ,0.1068298 ,0.1156124 ,0.06913582 ,0.04164479 ,0.03286212 ,0.02472334 ,0 ,0 ,0.03560111 ,0.04974591 ,0.08000281 ,0.06902609 ,0.05488129 ,0.02462439 ,0.02620595 ,0.05341457 ,0.1068471 ,0.08064118 ,0.05343256 ,0 ,0.03560111 ,0.08505564 ,0.1296313 ,0.09973547 ,0.1214832 ,0.1481097 ,0.1817299 ,0.2100408 ,0.2036079 ,0.2921544 ,0.2994446 ,0.3213629 ,0.2646931 ,0.2091387 ,0.2108568 ,0.2546627 ,0.274616 ,0.2574125 ,0.2136067 ,0.1964106 ,0.1659425 ,0.1569184 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
99 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.3271892 ,0.3521626 ,0.4145276 ,0.5344704 ,0.5969833 ,0.5702194 ,0.4790985 ,0.3999556 ,0.3207453 ,0.3571471 ,0.5002161 ,0.5855798 ,0.6058938 ,0.5981428 ,0.5646804 ,0.4883225 ,0.2846881 ,0.2480441 ,0.2676861 ,0.4071158 ,0.4443203 ,0.4176944 ,0.3319824 ,0.3939955 ,0.370795 ,0.459475 ,0.3530082 ,0.3050147 ,0.2060034 ,0.1442951 ,0.1084931 ,0.02641536 ,0.04164479 ,0.06302021 ,0.05488144 ,0.03015809 ,0.01775111 ,0.05151291 ,0.07296923 ,0.08547503 ,0.05171322 ,0.0302569 ,0 ,0 ,0.02720862 ,0.1161805 ,0.1563224 ,0.1351099 ,0.1030161 ,0.1338381 ,0.1772964 ,0.1649941 ,0.1025881 ,0.1599369 ,0.2221646 ,0.2885333 ,0.249287 ,0.207253 ,0.2601984 ,0.2814288 ,0.2476302 ,0.1820922 ,0.200108 ,0.2759407 ,0.3341082 ,0.3614631 ,0.3601652 ,0.3185637 ,0.2556077 ,0.2213045 ,0.2136067 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
100 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4489083 ,0.583023 ,0.7006083 ,0.6921617 ,0.6206972 ,0.6269042 ,0.6352672 ,0.5639809 ,0.4068852 ,0.3476677 ,0.317855 ,0.336156 ,0.4157016 ,0.5375938 ,0.6366535 ,0.6029377 ,0.4962271 ,0.4046465 ,0.303444 ,0.3573008 ,0.4149556 ,0.6156572 ,0.5614863 ,0.4603008 ,0.3247567 ,0.4112408 ,0.5643213 ,0.598481 ,0.4913411 ,0.32041 ,0.3038232 ,0.2611027 ,0.2342843 ,0.08914309 ,0.09626244 ,0.08747977 ,0.08524811 ,0.05158515 ,0.03373515 ,0.05345107 ,0.07296923 ,0.08547503 ,0.05171322 ,0.05781802 ,0.02756112 ,0.05376707 ,0.05341457 ,0.1156702 ,0.1296061 ,0.1143898 ,0.1446133 ,0.2107981 ,0.2621138 ,0.1965583 ,0.1585811 ,0.144449 ,0.2119968 ,0.1866971 ,0.2050784 ,0.1559308 ,0.213148 ,0.2339479 ,0.2242252 ,0.2011152 ,0.2794214 ,0.3870209 ,0.4084624 ,0.3677112 ,0.2957128 ,0.2683165 ,0.2308027 ,0.2612709 ,0.270295 ,0.2636308 ,0.2618786 ,0.2884556 ,0.3135248 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
101 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7346319 ,0.8621828 ,0.9391111 ,0.8828295 ,0.7491075 ,0.6657454 ,0.6105845 ,0.529136 ,0.4313946 ,0.4250732 ,0.4232653 ,0.3713568 ,0.3084979 ,0.3174334 ,0.4015072 ,0.4383652 ,0.4090103 ,0.368417 ,0.3990182 ,0.4739776 ,0.4737598 ,0.5267773 ,0.4753015 ,0.440864 ,0.3713819 ,0.3988037 ,0.5501597 ,0.4757533 ,0.4295426 ,0.3046959 ,0.4266176 ,0.3772202 ,0.3683689 ,0.223073 ,0.1864812 ,0.1064963 ,0.06052476 ,0.08524811 ,0.1029003 ,0.1226162 ,0.1084714 ,0.05521812 ,0.02145632 ,0.02756112 ,0.05428055 ,0.1160876 ,0.1241276 ,0.1596638 ,0.1891299 ,0.1715172 ,0.2373418 ,0.2523953 ,0.2977149 ,0.1965583 ,0.1585811 ,0.144449 ,0.235266 ,0.2455674 ,0.239283 ,0.2186229 ,0.1966417 ,0.1713357 ,0.09437086 ,0.09408018 ,0.2275103 ,0.3857981 ,0.4581253 ,0.4139132 ,0.3410151 ,0.2912088 ,0.2556077 ,0.2161715 ,0.1818967 ,0.1989549 ,0.3120664 ,0.4548863 ,0.5119676 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
102 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.9336072 ,1.074641 ,1.13238 ,1.001178 ,0.7249679 ,0.4336456 ,0.2591152 ,0.1929434 ,0.2495115 ,0.3935353 ,0.4833381 ,0.4519161 ,0.3617995 ,0.3351338 ,0.4168934 ,0.4718661 ,0.4844513 ,0.4738939 ,0.5219815 ,0.5193998 ,0.4381587 ,0.419974 ,0.3684981 ,0.3518112 ,0.3535314 ,0.3110974 ,0.5087543 ,0.4109362 ,0.4859107 ,0.2970125 ,0.3877305 ,0.3843132 ,0.446664 ,0.3285212 ,0.2658222 ,0.1255211 ,0.09296602 ,0.1157512 ,0.1403674 ,0.1722899 ,0.1030258 ,0.06752361 ,0.02462439 ,0.07630548 ,0.1563894 ,0.2029672 ,0.1952797 ,0.1775132 ,0.1930434 ,0.190647 ,0.2420857 ,0.26168 ,0.3110975 ,0.2422142 ,0.2725866 ,0.2527741 ,0.3023728 ,0.2087235 ,0.1484567 ,0.1510658 ,0.1937506 ,0.253587 ,0.2122232 ,0.1976908 ,0.2380279 ,0.307114 ,0.3153187 ,0.2480572 ,0.1944565 ,0.1862518 ,0.1964106 ,0.1659425 ,0.1569184 ,0.20571 ,0.322326 ,0.4119918 ,0.4189346 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
103 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8699101 ,0.8770062 ,0.7974156 ,0.7017455 ,0.5683094 ,0.3587975 ,0.2327606 ,0.2417661 ,0.3580331 ,0.4544711 ,0.4246584 ,0.4071581 ,0.3844043 ,0.3786159 ,0.4220597 ,0.4369274 ,0.4432663 ,0.468883 ,0.4888555 ,0.4469154 ,0.3486184 ,0.2654187 ,0.298069 ,0.31808 ,0.3619355 ,0.294694 ,0.3000439 ,0.2705375 ,0.417724 ,0.4034988 ,0.4578855 ,0.4449743 ,0.4805754 ,0.4282328 ,0.3641499 ,0.2983907 ,0.276206 ,0.2742679 ,0.2509748 ,0.225741 ,0.1637885 ,0.1157805 ,0.08385795 ,0.06506529 ,0.139805 ,0.1492001 ,0.1418652 ,0.1508149 ,0.192551 ,0.2113672 ,0.2430422 ,0.2626366 ,0.3180502 ,0.2422142 ,0.2426908 ,0.2584794 ,0.2738715 ,0.2345461 ,0.1742792 ,0.2564188 ,0.3168129 ,0.359064 ,0.267746 ,0.1962531 ,0.1587145 ,0.2136352 ,0.2667707 ,0.223768 ,0.1533619 ,0.07944844 ,0.08960731 ,0.05913915 ,0.05011505 ,0.1094385 ,0.2547704 ,0.3713169 ,0.3805739 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
104 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6836742 ,0.7040753 ,0.6657161 ,0.6178811 ,0.537781 ,0.3874647 ,0.2893506 ,0.2894348 ,0.3753282 ,0.4272133 ,0.3617995 ,0.3624 ,0.407009 ,0.4515456 ,0.4663312 ,0.4223506 ,0.4076268 ,0.4597599 ,0.4385025 ,0.4813528 ,0.4605705 ,0.5031272 ,0.5641293 ,0.4461902 ,0.3963582 ,0.2223133 ,0.3148152 ,0.3019908 ,0.4789865 ,0.3958012 ,0.4531167 ,0.4792239 ,0.4967258 ,0.5187861 ,0.4076311 ,0.3971417 ,0.3950685 ,0.3713748 ,0.3195435 ,0.2473685 ,0.2493067 ,0.2492078 ,0.2026299 ,0.1831088 ,0.2097539 ,0.1851295 ,0.160657 ,0.1874445 ,0.2130101 ,0.2154065 ,0.2896354 ,0.3347954 ,0.360604 ,0.2422142 ,0.3081877 ,0.3104016 ,0.3134619 ,0.2405162 ,0.1828887 ,0.199725 ,0.2282424 ,0.2814288 ,0.3079775 ,0.2453529 ,0.1722132 ,0.1336997 ,0.1341611 ,0.1185133 ,0.06570876 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.07784292 ,0.137027 ,0.1642112 ,0.1437704 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
105 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6836742 ,0.7040753 ,0.6589369 ,0.5861285 ,0.48827 ,0.369879 ,0.3323394 ,0.4009758 ,0.5657403 ,0.5797967 ,0.4497926 ,0.3105746 ,0.3017576 ,0.368661 ,0.4442917 ,0.4553363 ,0.4047332 ,0.4379605 ,0.3892165 ,0.4630004 ,0.4472158 ,0.5042142 ,0.6595425 ,0.6195205 ,0.5973139 ,0.3958472 ,0.3565445 ,0.3002615 ,0.4009363 ,0.3784699 ,0.4843062 ,0.454497 ,0.4803798 ,0.5353045 ,0.4720122 ,0.4406178 ,0.4653775 ,0.5921194 ,0.5525962 ,0.3679478 ,0.2762086 ,0.2939597 ,0.267496 ,0.2085034 ,0.1729023 ,0.1525304 ,0.1434329 ,0.2235818 ,0.2329769 ,0.2285494 ,0.2621566 ,0.2975194 ,0.2697756 ,0.1383675 ,0.1685016 ,0.1682229 ,0.2447453 ,0.2504506 ,0.272477 ,0.2686532 ,0.260657 ,0.2250559 ,0.1901251 ,0.1209642 ,0.08536312 ,0.08245078 ,0.1185133 ,0.1185133 ,0.06570876 ,0 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
106 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.757683 ,0.7312504 ,0.6290427 ,0.5604576 ,0.516174 ,0.4554268 ,0.3659185 ,0.3073431 ,0.3981192 ,0.5232286 ,0.5480294 ,0.4290978 ,0.3533916 ,0.4197327 ,0.5134642 ,0.5179682 ,0.4047332 ,0.4121804 ,0.4234095 ,0.5255453 ,0.487707 ,0.4354578 ,0.5594834 ,0.5405693 ,0.5892862 ,0.4263714 ,0.477846 ,0.3886918 ,0.4281008 ,0.4214356 ,0.4863062 ,0.5320015 ,0.4780316 ,0.5302196 ,0.4141197 ,0.3936114 ,0.5013875 ,0.6349735 ,0.6022165 ,0.3575538 ,0.2546268 ,0.2849826 ,0.3150658 ,0.2714247 ,0.2144484 ,0.2742759 ,0.2571384 ,0.3105741 ,0.2507466 ,0.3707351 ,0.436498 ,0.4011352 ,0.270723 ,0.1249907 ,0.1575009 ,0.1218998 ,0.1860902 ,0.1926673 ,0.1926673 ,0.1558515 ,0.1230623 ,0.105477 ,0.1359858 ,0.1383178 ,0.120302 ,0.06207086 ,0.05320263 ,0.08055752 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1416368 ,0.1317817 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.645456 ,0.5854946 ,0.4674491 ,0.4509223 ,0.4867858 ,0.4517569 ,0.3412358 ,0.2724982 ,0.4226286 ,0.5733764 ,0.5905808 ,0.4374411 ,0.4000373 ,0.4995627 ,0.5990227 ,0.6112253 ,0.464806 ,0.4665248 ,0.4234095 ,0.4863196 ,0.3895117 ,0.257806 ,0.3142539 ,0.3809352 ,0.4860183 ,0.5346906 ,0.5097131 ,0.4904726 ,0.4151615 ,0.5291918 ,0.5199313 ,0.4972415 ,0.3724024 ,0.3420487 ,0.3289937 ,0.3386434 ,0.5056491 ,0.6164499 ,0.6067882 ,0.4409892 ,0.3795149 ,0.3566174 ,0.3830811 ,0.3511713 ,0.3209144 ,0.3823235 ,0.2556465 ,0.353565 ,0.2620369 ,0.4600515 ,0.440288 ,0.446021 ,0.2998942 ,0.1595116 ,0.09377634 ,0.07230739 ,0.1222032 ,0.1558234 ,0.137442 ,0.1400512 ,0.1217944 ,0.1185798 ,0.1283025 ,0.1368801 ,0.1008484 ,0.02964623 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.09919431 ,0.189301 ,0.18847 ,0.1290087 ,0.0663201 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
108 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.645456 ,0.5854946 ,0.4606699 ,0.4191698 ,0.4283534 ,0.3948763 ,0.3459406 ,0.3446998 ,0.4344276 ,0.4773611 ,0.4479602 ,0.4139523 ,0.4878557 ,0.5784457 ,0.6195752 ,0.6097874 ,0.499062 ,0.5669908 ,0.6406791 ,0.7145957 ,0.5686393 ,0.3156885 ,0.2095589 ,0.2105558 ,0.3019656 ,0.4459745 ,0.4958245 ,0.476584 ,0.4067283 ,0.4990496 ,0.4268803 ,0.4506129 ,0.2909762 ,0.3184385 ,0.3026158 ,0.4022694 ,0.5021929 ,0.4664344 ,0.3841484 ,0.3298041 ,0.4220216 ,0.4329078 ,0.4776463 ,0.4247585 ,0.4051884 ,0.501015 ,0.4875027 ,0.549817 ,0.3818469 ,0.5082941 ,0.5686176 ,0.5590587 ,0.3930824 ,0.2081242 ,0.1777517 ,0.1429868 ,0.130655 ,0.1249497 ,0.06251545 ,0.07484734 ,0.0603149 ,0.09270143 ,0.1484183 ,0.192597 ,0.1722132 ,0.09849667 ,0.06885045 ,0.08055752 ,0.06425386 ,0.05655605 ,0.1163903 ,0.2369651 ,0.2451582 ,0.1685009 ,0.07534421 ,0.08356943 ,0.1313937 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
109 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.4887828 ,0.4616979 ,0.3993093 ,0.3416655 ,0.3387161 ,0.4047024 ,0.5771358 ,0.5732889 ,0.493506 ,0.4642778 ,0.6413361 ,0.6968871 ,0.5998404 ,0.4801537 ,0.4320602 ,0.479201 ,0.5179167 ,0.5562322 ,0.4384675 ,0.3005744 ,0.2032974 ,0.2632639 ,0.3464192 ,0.4822488 ,0.439597 ,0.389883 ,0.3450187 ,0.4320221 ,0.3820329 ,0.3112732 ,0.2850573 ,0.3838765 ,0.4616049 ,0.4544551 ,0.4707327 ,0.4419757 ,0.430793 ,0.5302391 ,0.6477891 ,0.6836869 ,0.5842408 ,0.5374578 ,0.4573739 ,0.4237523 ,0.3826789 ,0.4984258 ,0.4352795 ,0.4493029 ,0.4917949 ,0.5175988 ,0.4640463 ,0.2701135 ,0.2698752 ,0.2758343 ,0.2971408 ,0.2615397 ,0.1903374 ,0.1618499 ,0.1683861 ,0.186402 ,0.2025576 ,0.1752434 ,0.1572276 ,0.1216264 ,0.09310514 ,0.07399647 ,0.1070019 ,0.1004946 ,0.1183942 ,0.110724 ,0.1133766 ,0.08951639 ,0.057296 ,0.09228994 ,0.1628692 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
110 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4743872 ,0.6620768 ,0.8169681 ,0.7293782 ,0.515378 ,0.4382229 ,0.5012615 ,0.5849222 ,0.646316 ,0.6005466 ,0.5781694 ,0.5843422 ,0.7030456 ,0.6741602 ,0.5311552 ,0.3888497 ,0.3741259 ,0.4674252 ,0.5317417 ,0.492516 ,0.304646 ,0.2304691 ,0.2399954 ,0.3700672 ,0.4315736 ,0.4965376 ,0.4753379 ,0.4289888 ,0.4235335 ,0.4271991 ,0.3598928 ,0.3633102 ,0.3541258 ,0.5241472 ,0.523554 ,0.6462897 ,0.6054109 ,0.5785921 ,0.4113737 ,0.5004525 ,0.5799851 ,0.6868873 ,0.5701149 ,0.4847679 ,0.3779646 ,0.350575 ,0.4553472 ,0.5354961 ,0.505331 ,0.4305395 ,0.4858424 ,0.5570446 ,0.5705593 ,0.4617342 ,0.4204278 ,0.3684806 ,0.3309167 ,0.2654198 ,0.2702264 ,0.2747308 ,0.3234044 ,0.2738631 ,0.2245792 ,0.1403045 ,0.1222887 ,0.1068033 ,0.1341997 ,0.1971557 ,0.2327568 ,0.2409616 ,0.1964106 ,0.1556766 ,0.09349847 ,0.06055597 ,0.0875197 ,0.1496978 ,0.1998363 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
111 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4361689 ,0.5434961 ,0.6254803 ,0.5941721 ,0.5228152 ,0.5593958 ,0.5667478 ,0.5269022 ,0.6459124 ,0.6627963 ,0.6580354 ,0.4945608 ,0.548129 ,0.5628529 ,0.475664 ,0.3203761 ,0.3602702 ,0.4308995 ,0.4733583 ,0.4114911 ,0.2494446 ,0.2584673 ,0.3042685 ,0.4019966 ,0.4692008 ,0.5717069 ,0.609385 ,0.6844264 ,0.6857728 ,0.6575029 ,0.5616574 ,0.4809612 ,0.4981935 ,0.5695504 ,0.6037677 ,0.7424358 ,0.7365287 ,0.6464176 ,0.4723341 ,0.5803082 ,0.660319 ,0.7991966 ,0.6230895 ,0.5533442 ,0.36104 ,0.3102097 ,0.3569394 ,0.4549323 ,0.4555726 ,0.3455452 ,0.4182607 ,0.4794275 ,0.6117008 ,0.5834712 ,0.5094163 ,0.4294836 ,0.3008056 ,0.2962095 ,0.3230426 ,0.35464 ,0.3540925 ,0.2869659 ,0.2168959 ,0.1596447 ,0.1392609 ,0.128406 ,0.1498475 ,0.2054019 ,0.2766042 ,0.32041 ,0.303214 ,0.257347 ,0.1685919 ,0.08951639 ,0.057296 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
112 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4616477 ,0.6225499 ,0.7757363 ,0.7901514 ,0.7096579 ,0.6551176 ,0.5922785 ,0.5208067 ,0.5927125 ,0.6191564 ,0.5935752 ,0.4078207 ,0.4017049 ,0.4809153 ,0.5186305 ,0.4305704 ,0.4559261 ,0.4848163 ,0.6328495 ,0.6038692 ,0.5302987 ,0.4512333 ,0.4578087 ,0.5088999 ,0.5125987 ,0.6500326 ,0.6520097 ,0.7844618 ,0.7707531 ,0.7428163 ,0.6530654 ,0.5263893 ,0.5345059 ,0.4797359 ,0.4471026 ,0.6083825 ,0.6217989 ,0.5851681 ,0.3440023 ,0.4538157 ,0.5021017 ,0.6746641 ,0.5898733 ,0.6269314 ,0.471959 ,0.4347764 ,0.4186964 ,0.4454933 ,0.512795 ,0.4239801 ,0.4862975 ,0.4803262 ,0.6028071 ,0.718585 ,0.6749026 ,0.5344333 ,0.2885828 ,0.2184898 ,0.2933371 ,0.3942415 ,0.3370243 ,0.2270064 ,0.1493712 ,0.1992141 ,0.2500325 ,0.2500325 ,0.2429527 ,0.2546598 ,0.2585533 ,0.328565 ,0.3908175 ,0.4375943 ,0.3187786 ,0.1685009 ,0.07534421 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
113 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4724472 ,0.4995321 ,0.5440781 ,0.5409746 ,0.4544158 ,0.3906245 ,0.5826318 ,0.8055928 ,0.7977886 ,0.5424251 ,0.4538716 ,0.5912178 ,0.6489478 ,0.4805786 ,0.4433952 ,0.4459324 ,0.6364524 ,0.5937513 ,0.6331222 ,0.5789592 ,0.5812363 ,0.5077736 ,0.4636392 ,0.5635311 ,0.625858 ,0.698823 ,0.6741681 ,0.6745011 ,0.6974114 ,0.5640584 ,0.5905438 ,0.5086207 ,0.5034785 ,0.460331 ,0.4247299 ,0.3791595 ,0.3241874 ,0.4518774 ,0.4840805 ,0.6070153 ,0.5834577 ,0.6622217 ,0.5125919 ,0.4084595 ,0.3376098 ,0.3644036 ,0.431065 ,0.3990637 ,0.4559417 ,0.3534408 ,0.4107157 ,0.5761218 ,0.6803108 ,0.6635484 ,0.4631389 ,0.3347602 ,0.3251469 ,0.3453063 ,0.3050683 ,0.2270064 ,0.1896028 ,0.2690919 ,0.3598169 ,0.3907875 ,0.3567728 ,0.2794934 ,0.3468021 ,0.3890872 ,0.4636092 ,0.3757688 ,0.2819684 ,0.1579691 ,0.03609641 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
114 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.5340167 ,0.5340167 ,0.516174 ,0.4554268 ,0.3659185 ,0.330132 ,0.5235324 ,0.8372183 ,0.9002045 ,0.6788489 ,0.5434588 ,0.6802427 ,0.7689452 ,0.6276987 ,0.4796044 ,0.4219062 ,0.5268523 ,0.4684771 ,0.5862418 ,0.5967026 ,0.6599818 ,0.5376884 ,0.4405808 ,0.5437601 ,0.6130615 ,0.7184235 ,0.6719117 ,0.7453561 ,0.7287692 ,0.6691508 ,0.6686169 ,0.6384179 ,0.5424923 ,0.4516214 ,0.3344476 ,0.325508 ,0.318544 ,0.4039443 ,0.4093176 ,0.3826865 ,0.4229738 ,0.5419868 ,0.497428 ,0.4363123 ,0.3371965 ,0.3372028 ,0.4320497 ,0.6004593 ,0.6682161 ,0.5657153 ,0.4195515 ,0.5117336 ,0.6458184 ,0.6895926 ,0.652894 ,0.4345904 ,0.4125639 ,0.3330335 ,0.3673571 ,0.278139 ,0.2615215 ,0.3057002 ,0.3792704 ,0.4056106 ,0.3841691 ,0.3615996 ,0.4289082 ,0.4437969 ,0.4636092 ,0.3860347 ,0.3453883 ,0.2820594 ,0.1924071 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
115 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3606458 ,0.344119 ,0.4067464 ,0.4628384 ,0.4225085 ,0.3702044 ,0.499023 ,0.7870706 ,0.9666761 ,0.8322296 ,0.6495292 ,0.6269652 ,0.6225367 ,0.5369438 ,0.3972345 ,0.4118843 ,0.4287422 ,0.3411049 ,0.3802145 ,0.5006912 ,0.703424 ,0.5744159 ,0.4337316 ,0.5035874 ,0.6049646 ,0.702469 ,0.5398908 ,0.6609956 ,0.6110063 ,0.675247 ,0.6040448 ,0.6754017 ,0.5367557 ,0.4902685 ,0.3765853 ,0.3734601 ,0.4020973 ,0.3833541 ,0.4468037 ,0.3489703 ,0.4895355 ,0.4895355 ,0.5340167 ,0.4702301 ,0.4890462 ,0.4890462 ,0.4460295 ,0.5456333 ,0.5669102 ,0.4964229 ,0.344337 ,0.3670417 ,0.6012712 ,0.6349372 ,0.6840326 ,0.503311 ,0.4677099 ,0.3682001 ,0.4273166 ,0.4268861 ,0.4425799 ,0.4508668 ,0.4626397 ,0.3997781 ,0.3137528 ,0.3271491 ,0.4467605 ,0.4419507 ,0.3816109 ,0.2495309 ,0.2453166 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
