conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10240.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
116 ,3.577764 ,3.725767 ,4.021771 ,4.317776 ,4.61378 ,4.909785 ,5.078094 ,5.105591 ,4.987642 ,4.844137 ,4.6306 ,4.270772 ,3.936785 ,3.755057 ,3.846235 ,3.861302 ,3.802912 ,3.575184 ,3.425999 ,3.24316 ,2.848734 ,2.376812 ,2.052944 ,1.842038 ,1.805836 ,1.725448 ,1.895209 ,1.872904 ,1.75683 ,1.364851 ,1.419823 ,1.447245 ,1.460046 ,1.15519 ,0.8597715 ,0.7671933 ,0.6498979 ,0.5530309 ,0.4545398 ,0.3694161 ,0.3615061 ,0.3423079 ,0.3587704 ,0.3647421 ,0.3221771 ,0.2312589 ,0.1405385 ,0.1886454 ,0.1977829 ,0.1755981 ,0.1008584 ,0.06367571 ,0.04450708 ,0.0622736 ,0.1240807 ,0.1512893 ,0.1636814 ,0.09247913 ,0.05687802 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.04118446 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,3.617705 ,3.876709 ,4.394717 ,4.912725 ,5.430733 ,5.948741 ,6.131813 ,5.945542 ,5.456432 ,5.111395 ,4.827505 ,4.373452 ,3.864409 ,3.506084 ,3.501315 ,3.490744 ,3.418146 ,3.33223 ,3.269562 ,3.098637 ,2.789999 ,2.453511 ,2.269259 ,1.987724 ,1.689171 ,1.63169 ,1.656416 ,1.92948 ,1.853532 ,1.679681 ,1.630434 ,1.395913 ,1.319585 ,0.9974119 ,0.9351007 ,0.8512493 ,0.7488434 ,0.5806164 ,0.5363648 ,0.4017899 ,0.468443 ,0.3917978 ,0.4020098 ,0.3534716 ,0.3590135 ,0.2924627 ,0.231529 ,0.2314301 ,0.2250805 ,0.1948557 ,0.1147718 ,0.1174428 ,0.1251303 ,0.134012 ,0.1595776 ,0.1263728 ,0.1333255 ,0.0721588 ,0.04255382 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,3.597735 ,3.801238 ,4.208244 ,4.61525 ,5.022257 ,5.429263 ,5.585844 ,5.466277 ,5.109345 ,4.830781 ,4.582229 ,4.220849 ,3.861889 ,3.645885 ,3.697627 ,3.404516 ,2.940305 ,2.623883 ,2.75875 ,2.866481 ,2.778692 ,2.615705 ,2.573672 ,2.379135 ,2.02061 ,1.742007 ,1.677161 ,1.793755 ,1.76136 ,1.608717 ,1.525263 ,1.471956 ,1.343977 ,1.035435 ,0.8888862 ,0.7678577 ,0.7244646 ,0.5790853 ,0.6063742 ,0.5185851 ,0.4930711 ,0.2932197 ,0.278201 ,0.1425195 ,0.2083777 ,0.1877952 ,0.270763 ,0.3062652 ,0.3035943 ,0.266058 ,0.1770924 ,0.134767 ,0.134062 ,0.1696569 ,0.1534864 ,0.1286741 ,0.06091737 ,0.08624468 ,0.0566397 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.04159947 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,3.601063 ,3.813816 ,4.239323 ,4.664829 ,5.090336 ,5.515843 ,5.647114 ,5.453925 ,4.990764 ,4.643616 ,4.413229 ,4.203717 ,3.931232 ,3.647832 ,3.445082 ,3.149497 ,2.894089 ,2.750692 ,2.730357 ,2.595595 ,2.571051 ,2.695387 ,2.739095 ,2.514031 ,2.145506 ,1.770064 ,1.664357 ,1.7144 ,1.755485 ,1.65656 ,1.342126 ,1.282582 ,1.08845 ,1.119559 ,1.018884 ,0.9192314 ,0.6690648 ,0.5517248 ,0.5790136 ,0.5209597 ,0.5642734 ,0.4054661 ,0.3839108 ,0.1731508 ,0.1978659 ,0.2513436 ,0.3381877 ,0.3381877 ,0.2570164 ,0.2550812 ,0.2373179 ,0.2153644 ,0.2690767 ,0.2779552 ,0.2879907 ,0.1731601 ,0.1177954 ,0.1075216 ,0.07791661 ,0.03536279 ,0.03560111 ,0.05762755 ,0.05762755 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,3.551137 ,3.625138 ,3.773141 ,3.921143 ,4.069145 ,4.217147 ,4.333151 ,4.413868 ,4.386272 ,4.159401 ,3.883574 ,3.838344 ,3.925345 ,3.937989 ,3.699179 ,3.369612 ,3.042178 ,2.788991 ,2.618382 ,2.390416 ,2.351585 ,2.501735 ,2.491289 ,2.36419 ,2.164927 ,1.85693 ,1.73785 ,1.428278 ,1.503134 ,1.245051 ,1.04851 ,1.014514 ,0.9379616 ,1.087096 ,0.9005002 ,0.7813045 ,0.4950353 ,0.436144 ,0.4539789 ,0.4564064 ,0.4540318 ,0.4272133 ,0.3991216 ,0.2942564 ,0.1873542 ,0.209928 ,0.2294462 ,0.2455777 ,0.1772224 ,0.2660106 ,0.3301363 ,0.2972061 ,0.2685875 ,0.2507466 ,0.2607821 ,0.1731601 ,0.09651849 ,0.08624468 ,0.07049311 ,0.05819075 ,0.05557642 ,0.04172301 ,0.05601769 ,0.05887034 ,0.05887034 ,0.03560111 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,3.557794 ,3.650295 ,3.835298 ,4.020301 ,4.205304 ,4.390307 ,4.481168 ,4.468218 ,4.299367 ,3.981049 ,3.768101 ,4.056982 ,4.37084 ,4.379341 ,3.980247 ,3.656343 ,3.505931 ,3.095217 ,2.598365 ,2.162019 ,2.137661 ,2.435248 ,2.418741 ,2.254732 ,2.157301 ,1.935137 ,1.940134 ,1.568145 ,1.64005 ,1.370931 ,1.124559 ,0.8812525 ,0.7333219 ,0.9815626 ,0.8590309 ,0.8553653 ,0.4896004 ,0.4721022 ,0.3476649 ,0.3227846 ,0.4054578 ,0.471217 ,0.5002816 ,0.3459697 ,0.2445105 ,0.1798448 ,0.2135078 ,0.1584371 ,0.120165 ,0.1948084 ,0.3212546 ,0.3239255 ,0.3225155 ,0.2423541 ,0.2423541 ,0.0979185 ,0.05687802 ,0.02127691 ,0.03513033 ,0.02282796 ,0.05842907 ,0.0666021 ,0.08089678 ,0.08089678 ,0.05887034 ,0.03560111 ,0 ,0 ,0.02011578 ,0.03493889 ,0.05489219 ,0.052776 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,3.567779 ,3.688031 ,3.928535 ,4.169038 ,4.409542 ,4.650046 ,4.766892 ,4.747378 ,4.558207 ,4.266974 ,4.018281 ,4.030695 ,4.084033 ,4.08103 ,4.145913 ,4.218932 ,4.132329 ,3.520946 ,2.924496 ,2.554856 ,2.524369 ,2.575944 ,2.442481 ,2.287883 ,2.186681 ,1.936314 ,1.946571 ,1.625392 ,1.711824 ,1.433663 ,1.319721 ,1.149895 ,0.9663867 ,1.000064 ,0.8682695 ,0.8204285 ,0.6348597 ,0.5442271 ,0.4820771 ,0.4550787 ,0.4922638 ,0.463342 ,0.4515278 ,0.3209096 ,0.2427434 ,0.1001869 ,0.1602012 ,0.1228817 ,0.1484546 ,0.1316462 ,0.1957718 ,0.1890476 ,0.1607815 ,0.1340557 ,0.1334154 ,0.1382082 ,0.08477559 ,0.05920996 ,0.01385341 ,0.04945453 ,0.05230717 ,0.0604802 ,0.07141754 ,0.1078904 ,0.08586394 ,0.03932549 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,3.594406 ,3.788659 ,4.177165 ,4.565671 ,4.954177 ,5.342683 ,5.384441 ,5.043833 ,4.448972 ,4.162329 ,4.163846 ,4.247208 ,4.119308 ,3.920709 ,4.00452 ,4.030355 ,3.967777 ,3.498999 ,3.100132 ,2.830412 ,2.829598 ,2.836564 ,2.671329 ,2.322357 ,2.015034 ,1.832378 ,1.913662 ,1.913662 ,1.857917 ,1.753307 ,1.659014 ,1.614224 ,1.272362 ,1.070623 ,0.9186191 ,0.851235 ,0.8102694 ,0.7134024 ,0.6603047 ,0.5182096 ,0.4885441 ,0.3758273 ,0.3565037 ,0.21204 ,0.2351352 ,0.1694509 ,0.208009 ,0.1405314 ,0.1433192 ,0.1008848 ,0.168548 ,0.1602422 ,0.1602422 ,0.1335196 ,0.1335196 ,0.1571285 ,0.09481107 ,0.05920996 ,0 ,0.02662657 ,0.03233186 ,0.07638475 ,0.07302741 ,0.1029232 ,0.05887034 ,0.04532384 ,0.0307914 ,0.0307914 ,0.04118446 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,3.597735 ,3.801238 ,4.208244 ,4.61525 ,5.022257 ,5.429263 ,5.547626 ,5.347696 ,4.863623 ,4.441555 ,4.050837 ,3.572618 ,3.219397 ,3.21787 ,3.851494 ,4.144893 ,4.115947 ,3.602426 ,3.262105 ,2.992947 ,2.866329 ,2.700573 ,2.491167 ,2.168874 ,1.810322 ,1.645143 ,1.582708 ,1.700979 ,1.696006 ,1.691485 ,1.573266 ,1.635874 ,1.383141 ,1.23416 ,0.9321707 ,0.7668905 ,0.7737154 ,0.6701716 ,0.7329294 ,0.5277708 ,0.4543942 ,0.2222813 ,0.2585118 ,0.1782488 ,0.2672022 ,0.1715868 ,0.1706674 ,0.1030909 ,0.1323425 ,0.1530703 ,0.1672946 ,0.1343645 ,0.1068033 ,0.1068033 ,0.132369 ,0.1559778 ,0.1203767 ,0.05920996 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.07141754 ,0.07601364 ,0.0539872 ,0.01717148 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,3.571107 ,3.700609 ,3.959613 ,4.218618 ,4.477622 ,4.736626 ,4.840901 ,4.774553 ,4.507976 ,4.146045 ,3.754911 ,3.434767 ,3.341139 ,3.498551 ,3.938373 ,3.946354 ,3.699982 ,3.124601 ,2.860885 ,2.724634 ,2.651518 ,2.551104 ,2.373284 ,2.199534 ,1.931555 ,1.896219 ,1.651835 ,1.63312 ,1.41586 ,1.409145 ,1.3009 ,1.331867 ,1.221539 ,1.275898 ,1.028373 ,0.9163283 ,0.7292992 ,0.6082572 ,0.5909614 ,0.3772001 ,0.2737577 ,0.06846323 ,0.1802009 ,0.2383087 ,0.3450131 ,0.2251367 ,0.1564503 ,0.06577853 ,0.08773198 ,0.1367494 ,0.1563179 ,0.1343645 ,0.1068033 ,0.08008705 ,0.08008705 ,0.04448594 ,0.03560111 ,0.03536279 ,0.03536279 ,0.06198936 ,0.06222768 ,0.08425412 ,0.08089678 ,0.04902004 ,0.0269936 ,0.0134471 ,0.0307914 ,0.0307914 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.02934601 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,3.547809 ,3.61256 ,3.742062 ,3.871564 ,4.001066 ,4.130568 ,4.437494 ,4.940069 ,5.393387 ,5.207649 ,4.511891 ,3.757867 ,3.443237 ,3.571134 ,4.242399 ,4.236365 ,3.959447 ,3.093493 ,2.831292 ,2.652386 ,2.394522 ,2.165215 ,1.906396 ,1.983572 ,1.805511 ,1.831281 ,1.537922 ,1.566275 ,1.444945 ,1.332524 ,1.101246 ,1.060001 ,1.092 ,1.328697 ,1.015125 ,0.9207898 ,0.5730722 ,0.5001 ,0.4295691 ,0.3500735 ,0.3120978 ,0.1725625 ,0.2503013 ,0.293655 ,0.3524503 ,0.2710329 ,0.2349907 ,0.1157805 ,0.08385795 ,0.09606756 ,0.09072336 ,0.06451741 ,0.04499627 ,0.04499627 ,0.06116674 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.06198936 ,0.05937503 ,0.05937503 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.0430442 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.52451 ,3.868474 ,4.591736 ,5.376705 ,5.344664 ,4.701611 ,4.10411 ,3.950875 ,4.023049 ,4.147631 ,4.009518 ,3.807739 ,3.352682 ,3.207288 ,3.012534 ,2.622422 ,2.338143 ,2.155081 ,2.260985 ,1.988005 ,2.12614 ,1.888068 ,1.880052 ,1.427409 ,1.344971 ,1.199405 ,1.120954 ,1.014098 ,1.149926 ,1.05855 ,1.129905 ,0.8519207 ,0.6527149 ,0.4127602 ,0.2869426 ,0.3079076 ,0.2823254 ,0.3385089 ,0.3660789 ,0.3468069 ,0.3225459 ,0.2669855 ,0.1957833 ,0.1036353 ,0.08217894 ,0.08217894 ,0.1255937 ,0.11517 ,0.07956892 ,0.02517748 ,0 ,0 ,0.07072558 ,0.07072558 ,0.09735215 ,0.05937503 ,0.05937503 ,0.05601769 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.0430442 ,0.08210617 ,0.08340403 ,0.08391095 ,0.06480227 ,0.09910552 ,0.1068033 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,3.554466 ,3.637717 ,3.804219 ,3.970722 ,4.137225 ,4.303727 ,4.61099 ,5.073473 ,5.497413 ,5.415791 ,4.924935 ,4.374216 ,3.975893 ,3.698495 ,3.676895 ,3.578024 ,3.656089 ,3.452626 ,3.275237 ,2.8995 ,2.539661 ,2.375895 ,2.298724 ,2.174653 ,1.917931 ,1.964671 ,1.938934 ,2.012581 ,1.814147 ,1.603797 ,1.34573 ,1.027598 ,0.9937449 ,0.9959927 ,0.9395446 ,0.937788 ,0.8512306 ,0.732721 ,0.4929671 ,0.3425786 ,0.3510818 ,0.3807694 ,0.4045563 ,0.3580774 ,0.2745671 ,0.3665039 ,0.3665039 ,0.3130528 ,0.1670288 ,0.1394677 ,0.1483494 ,0.1687213 ,0.1502577 ,0.1057749 ,0.05074311 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0.04653845 ,0.08586394 ,0.08950905 ,0.06884899 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.0436488 ,0.08575721 ,0.1124085 ,0.1454139 ,0.1252084 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,3.557794 ,3.650295 ,3.835298 ,4.020301 ,4.205304 ,4.390307 ,4.532126 ,4.626326 ,4.613437 ,4.436512 ,4.222966 ,4.205007 ,4.204438 ,4.032805 ,3.577947 ,3.217028 ,3.106817 ,3.099451 ,3.039958 ,2.873895 ,2.819379 ,2.855556 ,2.7782 ,2.335929 ,1.876858 ,1.858735 ,1.927612 ,1.982697 ,1.623962 ,1.571707 ,1.362357 ,1.205198 ,0.9665901 ,0.86556 ,0.8183751 ,0.896728 ,0.9140451 ,0.8306941 ,0.5463556 ,0.3439337 ,0.2826185 ,0.3177492 ,0.3496749 ,0.3279193 ,0.2569149 ,0.2813281 ,0.2384154 ,0.2631303 ,0.2338788 ,0.2297092 ,0.2403976 ,0.2283315 ,0.2209965 ,0.1141932 ,0.06791625 ,0.05113126 ,0.05113126 ,0.03536279 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.07141754 ,0.1078904 ,0.08950905 ,0.06884899 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,2.595717e-3 ,0.05840232 ,0.1124085 ,0.1454139 ,0.1252084 ,0.09627148 ,0.06755554 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,3.564451 ,3.675452 ,3.897456 ,4.119459 ,4.341463 ,4.563466 ,4.654665 ,4.601622 ,4.450848 ,4.411459 ,4.483116 ,4.599955 ,4.411154 ,3.947015 ,3.488035 ,3.008928 ,2.746336 ,2.534322 ,2.5667 ,2.654678 ,2.786324 ,2.709257 ,2.518311 ,2.047639 ,1.787803 ,1.647352 ,1.629068 ,1.718846 ,1.567398 ,1.550945 ,1.162195 ,0.9928961 ,0.8182159 ,0.7930414 ,0.7221758 ,0.585013 ,0.6021014 ,0.6234638 ,0.5344267 ,0.4024338 ,0.4522735 ,0.4351049 ,0.4910023 ,0.3110586 ,0.2660924 ,0.2933635 ,0.2597006 ,0.3023644 ,0.2411903 ,0.2492303 ,0.2243176 ,0.1672552 ,0.1236141 ,0.07912818 ,0.1289788 ,0.1289788 ,0.1022625 ,0 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.04814832 ,0.08089678 ,0.05887034 ,0.03560111 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,3.567779 ,3.688031 ,3.928535 ,4.169038 ,4.409542 ,4.650046 ,4.766892 ,4.747378 ,4.571766 ,4.330479 ,4.16191 ,4.262341 ,4.35423 ,4.266342 ,3.958771 ,3.494937 ,3.045507 ,2.742406 ,2.85703 ,3.100449 ,3.301083 ,3.144282 ,2.744378 ,2.053635 ,1.66951 ,1.730881 ,1.736184 ,1.811004 ,1.446176 ,1.583196 ,1.317227 ,1.202772 ,0.848362 ,0.6408501 ,0.568638 ,0.5311278 ,0.6318365 ,0.7291459 ,0.711311 ,0.5933228 ,0.5345824 ,0.4298824 ,0.4204848 ,0.2731743 ,0.2801383 ,0.261441 ,0.2277781 ,0.2704419 ,0.2385194 ,0.2660805 ,0.196685 ,0.1516887 ,0.08852649 ,0.1063548 ,0.1568457 ,0.1568457 ,0.07669689 ,0 ,0 ,0.02662657 ,0.02947922 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,3.564451 ,3.675452 ,3.897456 ,4.119459 ,4.341463 ,4.563466 ,4.718362 ,4.799257 ,4.751916 ,4.552129 ,4.276242 ,4.07604 ,3.916783 ,3.798223 ,3.897716 ,3.978067 ,3.79045 ,3.340973 ,3.172401 ,3.327253 ,3.396754 ,3.080167 ,2.778774 ,2.260389 ,2.164243 ,2.198306 ,2.250388 ,2.09188 ,1.703446 ,1.583379 ,1.363544 ,1.130292 ,0.9058851 ,0.8443031 ,0.7878194 ,0.7893192 ,0.8373384 ,0.8999316 ,0.9176291 ,0.7037964 ,0.6284427 ,0.4349751 ,0.4841776 ,0.4436706 ,0.4504367 ,0.4018084 ,0.2827984 ,0.2651462 ,0.1502131 ,0.175839 ,0.1046368 ,0.08268337 ,0 ,0.08903368 ,0.1502004 ,0.1502004 ,0.06116674 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,3.571107 ,3.700609 ,3.959613 ,4.218618 ,4.477622 ,4.736626 ,4.86638 ,4.853607 ,4.698907 ,4.53254 ,4.336954 ,4.068247 ,3.731227 ,3.469106 ,3.601816 ,3.816836 ,3.851245 ,3.580767 ,3.421676 ,3.380089 ,3.349816 ,3.192439 ,3.029528 ,2.565896 ,2.297974 ,2.267173 ,2.294572 ,2.038032 ,1.729843 ,1.483926 ,1.447488 ,1.099735 ,1.021459 ,0.9026266 ,0.8489409 ,0.8380483 ,0.8611872 ,0.9362493 ,0.9010499 ,0.6439413 ,0.4530809 ,0.2926406 ,0.40249 ,0.5003537 ,0.5001559 ,0.3577515 ,0.2704663 ,0.2048061 ,0.1801817 ,0.1587254 ,0.1355434 ,0.08896559 ,0.04497199 ,0.09841084 ,0.1184818 ,0.1208782 ,0.04967595 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,3.541152 ,3.587403 ,3.679904 ,3.772406 ,3.864907 ,3.957408 ,4.085645 ,4.253289 ,4.508738 ,4.897753 ,5.128244 ,4.746691 ,3.95324 ,3.30593 ,3.657645 ,4.111302 ,4.33456 ,3.969416 ,3.682995 ,3.3965 ,2.989501 ,2.698303 ,2.751323 ,2.664817 ,2.37815 ,2.055159 ,1.95458 ,1.813083 ,1.631197 ,1.370854 ,1.288535 ,1.054754 ,1.019153 ,1.050422 ,0.9942753 ,0.9407071 ,0.8380285 ,0.8199256 ,0.7666904 ,0.5367348 ,0.440216 ,0.3250267 ,0.4979395 ,0.5968329 ,0.6228711 ,0.412943 ,0.2705386 ,0.1816842 ,0.2026299 ,0.2221511 ,0.2043133 ,0.1440878 ,0.0721806 ,0.09890318 ,0.1189741 ,0.09416189 ,0.04967595 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,3.554466 ,3.637717 ,3.804219 ,3.970722 ,4.137225 ,4.303727 ,4.496335 ,4.717731 ,4.936508 ,5.073678 ,5.055189 ,4.8122 ,4.234495 ,3.565383 ,3.467066 ,3.533558 ,3.748032 ,3.573021 ,3.503573 ,3.226799 ,2.772228 ,2.550294 ,2.557174 ,2.544735 ,2.028176 ,1.627494 ,1.344704 ,1.412149 ,1.448842 ,1.29969 ,1.204813 ,0.9762607 ,1.045838 ,0.9744754 ,1.001788 ,0.8076478 ,0.6781629 ,0.56778 ,0.5235971 ,0.4608429 ,0.4618337 ,0.490285 ,0.5911813 ,0.4971939 ,0.4328567 ,0.2406531 ,0.2172587 ,0.1745949 ,0.2494166 ,0.2272318 ,0.2254251 ,0.1694521 ,0.1523146 ,0.1434329 ,0.1528281 ,0.1008072 ,0.086483 ,0.05112021 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.06731106 ,0.09777923 ,0.09808282 ,0.07532781 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,3.551137 ,3.625138 ,3.773141 ,3.921143 ,4.069145 ,4.217147 ,4.384108 ,4.571975 ,4.761356 ,4.900638 ,4.917858 ,4.734064 ,4.349036 ,3.953431 ,3.974111 ,3.810153 ,3.744418 ,3.509141 ,3.625993 ,3.539729 ,3.101958 ,2.724009 ,2.433309 ,2.291641 ,1.765082 ,1.384195 ,1.207068 ,1.382085 ,1.577987 ,1.364247 ,1.217817 ,1.020906 ,1.058508 ,0.9531457 ,0.9160574 ,0.8336295 ,0.7731481 ,0.6569734 ,0.5509048 ,0.5157676 ,0.4811572 ,0.5041656 ,0.5004902 ,0.4718905 ,0.4131942 ,0.2687983 ,0.1585597 ,0.1210424 ,0.1840557 ,0.2028484 ,0.2046535 ,0.1623282 ,0.134062 ,0.1340557 ,0.1334154 ,0.1086032 ,0.07644752 ,0.05112021 ,0.04326293 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
